simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,83,250.0,0,0,333,348,277,0.05422,0.48186,0.00085,0.0292,0.15686
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,82,208.0,0,0,333,362,279,0.0512,0.48752,0.00038,0.02941,0.22794
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,81,74.0,0,0,333,357,286,0.12048,0.52782,0.00197,0.0624,0.17821
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,80,113.0,0,0,333,361,272,0.06928,0.4868,0.00078,0.02963,0.10672
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,79,111.0,0,0,333,360,289,0.0994,0.51956,0.00245,0.05114,0.17992
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,78,60.0,0,0,333,349,278,0.16265,0.5416,0.01206,0.07358,0.13976
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,77,208.0,0,0,333,337,270,0.0512,0.48752,0.00018,0.02941,0.22794
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,76,84.0,0,0,333,378,273,0.13253,0.5312,0.00947,0.05894,0.14588
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,75,241.0,0,0,333,377,268,0.06627,0.50227,0.00116,0.03751,0.21645
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,74,218.0,0,0,333,362,287,0.06627,0.49405,0.00035,0.03113,0.16017
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,73,240.0,0,0,333,364,289,0.06024,0.48467,0.0013,0.02994,0.21579
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,72,73.0,0,0,333,334,273,0.10542,0.51794,0.00098,0.05295,0.17647
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,71,242.0,0,0,333,361,282,0.06024,0.49112,0.00077,0.02965,0.18421
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,70,123.0,0,0,333,350,289,0.08434,0.5,0.00082,0.03999,0.17196
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,69,308.0,0,0,333,352,279,0.04819,0.4592,0.00117,0.02025,0.16667
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,68,92.0,0,0,333,334,273,0.09337,0.51553,0.00074,0.04943,0.17419
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,67,133.0,0,0,333,341,282,0.08434,0.51077,0.00025,0.04033,0.16931
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,66,137.0,0,0,333,363,284,0.07229,0.50687,0.0007,0.0429,0.21014
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,65,123.0,0,0,333,359,274,0.08434,0.5,0.00191,0.03999,0.17196
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,64,278.0,0,0,333,350,281,0.06325,0.49701,0.00095,0.03299,0.17619
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,63,173.0,0,0,333,355,274,0.06627,0.50075,0.00055,0.03482,0.19048
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,62,287.0,0,0,333,342,281,0.0512,0.47977,0.00047,0.02861,0.20588
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,61,110.0,332,0,1,0,1,0.06928,0.51314,0.00132,0.04528,0.29249
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,60,20.0,0,0,333,355,284,0.29518,0.58657,0.02034,0.14459,0.15948
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,59,329.0,0,0,333,337,274,0.0512,0.45793,0.00072,0.01852,0.11765
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,58,223.0,0,0,333,367,282,0.06325,0.49112,0.00068,0.03098,0.14762
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,57,304.0,0,0,333,339,290,0.0512,0.47701,0.001,0.02612,0.13235
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,56,9.0,0,0,333,358,287,0.10241,0.52283,0.00143,0.05645,0.20499
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,55,47.0,0,0,333,337,280,0.13554,0.53548,0.00885,0.07041,0.18485
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,54,146.0,0,0,333,368,277,0.09337,0.50765,0.00332,0.03782,0.11613
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,53,51.0,0,0,333,352,283,0.14759,0.53722,0.00343,0.07497,0.16752
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,52,211.0,0,0,333,337,292,0.06024,0.49626,0.001,0.03624,0.24737
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,51,13.0,0,0,333,363,286,0.18072,0.54876,0.00949,0.08994,0.15593
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,50,26.0,0,0,333,362,263,0.29518,0.58657,0.02541,0.14485,0.16137
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,49,179.0,0,0,333,363,278,0.06325,0.48326,0.00074,0.02777,0.17619
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,48,164.0,0,0,333,364,269,0.08434,0.5061,0.0023,0.03758,0.14815
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,47,317.0,0,0,333,347,278,0.0512,0.47025,6e-05,0.0248,0.14706
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,46,158.0,0,0,333,361,276,0.06627,0.49478,0.00144,0.03181,0.16883
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,45,41.0,0,0,333,346,273,0.18072,0.54967,0.00975,0.09131,0.16441
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,44,267.0,0,0,333,362,279,0.05723,0.49112,6e-05,0.03113,0.19883
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,43,217.0,0,0,333,347,276,0.04819,0.47839,4e-05,0.02783,0.21667
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,42,233.0,0,0,333,353,276,0.06325,0.48538,0.00055,0.02798,0.11905
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,41,268.0,0,0,333,364,283,0.0512,0.47908,0.00156,0.02724,0.16176
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,40,204.0,0,0,333,355,290,0.06627,0.4985,0.00078,0.03601,0.23377
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,39,88.0,0,0,333,323,284,0.07831,0.50687,0.00013,0.04582,0.24923
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,38,287.0,0,0,333,362,265,0.0512,0.47977,0.0005,0.02861,0.20588
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,37,53.0,0,0,333,341,288,0.17169,0.54605,0.00909,0.08233,0.16103
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,36,131.0,0,0,333,365,276,0.07229,0.50379,0.00117,0.04024,0.19928
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,35,128.0,332,0,1,0,1,0.06325,0.4904,0.00139,0.03094,0.18571
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,34,122.0,0,0,333,361,296,0.08735,0.51235,0.00196,0.04128,0.14286
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,33,175.0,0,0,333,337,274,0.0753,0.50687,0.00147,0.03719,0.14667
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,32,283.0,0,0,333,366,281,0.05422,0.47092,0.00029,0.02351,0.14379
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,31,225.0,0,0,333,341,276,0.05723,0.48895,0.00098,0.02607,0.14035
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,30,240.0,332,0,1,0,1,0.06024,0.48467,0.0016,0.02994,0.21579
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,29,181.0,0,0,333,368,271,0.06627,0.49925,0.00085,0.03519,0.21645
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,28,109.0,0,0,333,367,294,0.09036,0.51633,0.00083,0.048,0.21609
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,27,213.0,0,0,333,347,286,0.05723,0.49185,0.00059,0.03395,0.22222
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,26,167.0,0,0,333,348,283,0.07831,0.50456,0.00104,0.03658,0.17538
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,25,271.0,0,0,333,360,271,0.04819,0.47496,0.00122,0.02586,0.225
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,24,187.0,0,0,333,335,278,0.06928,0.4985,0.00144,0.03212,0.14625
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,23,77.0,0,0,333,350,281,0.11747,0.51875,0.00745,0.04989,0.11876
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,22,168.0,0,0,333,368,269,0.06024,0.48968,0.00085,0.03207,0.21053
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,21,306.0,0,0,333,351,284,0.04819,0.48046,0.00025,0.02891,0.26667
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,20,67.0,0,0,333,349,282,0.10241,0.52283,0.00254,0.05416,0.17825
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,19,92.0,0,0,333,356,271,0.09337,0.51553,0.00403,0.04943,0.17419
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,18,163.0,0,0,333,346,273,0.06325,0.48467,0.00127,0.03185,0.16667
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,17,220.0,0,0,333,334,273,0.06325,0.49405,0.00048,0.03382,0.21429
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,16,314.0,332,0,1,0,1,0.0512,0.4868,0.0006,0.02858,0.18382
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,15,45.0,0,0,333,352,277,0.11747,0.52698,0.00629,0.06542,0.21188
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,14,192.0,0,0,333,354,281,0.06928,0.5,0.00142,0.03375,0.17787
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,13,289.0,0,0,333,341,284,0.05723,0.50151,0.0009,0.03195,0.20468
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,12,198.0,0,0,333,348,283,0.05723,0.4868,0.00048,0.02697,0.17544
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,11,242.0,0,0,333,372,267,0.06024,0.49112,0.00134,0.02965,0.18421
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,10,220.0,0,0,333,339,268,0.06325,0.49405,0.0017,0.03382,0.21429
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,9,275.0,0,0,333,346,281,0.04819,0.48538,0.00027,0.02825,0.25
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,8,317.0,0,0,333,334,281,0.0512,0.47025,0.00055,0.0248,0.14706
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,7,161.0,0,0,333,350,281,0.07229,0.50456,0.00238,0.04079,0.20652
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,6,161.0,0,0,333,336,267,0.07229,0.50456,0.00092,0.04079,0.20652
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,5,207.0,0,0,333,346,279,0.06627,0.5,0.002,0.03612,0.22944
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,4,149.0,0,0,333,354,283,0.06627,0.49331,0.00176,0.03503,0.19481
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,3,19.0,0,0,333,361,290,0.3253,0.59712,0.01976,0.15275,0.14278
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,2,226.0,332,0,1,0,1,0.06627,0.48895,0.00257,0.02922,0.14286
Simul_FB02-Facebook02-barabasi_albert,100,332.7418,barabasi_albert,333,5072,0.09175,3,2,0.5,0.5,40,,30.46246,1.98522,1,73.0,0,0,333,371,286,0.10542,0.51794,0.00362,0.05295,0.17647
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,100,83.0,0,0,333,359,278,0.11446,0.52038,0.00149,0.06274,0.16501
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,99,315.0,0,0,333,362,287,0.10843,0.50687,0.0025,0.0604,0.22063
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,98,110.0,0,0,333,344,297,0.09639,0.5061,0.00218,0.05482,0.25
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,97,263.0,0,0,333,362,283,0.12349,0.52615,0.00504,0.07093,0.1622
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,96,123.0,0,0,333,343,286,0.10241,0.50379,0.00516,0.05956,0.24242
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,95,156.0,0,0,333,375,264,0.09639,0.5061,0.00324,0.05414,0.17944
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,94,151.0,0,0,333,370,287,0.09639,0.50227,0.00366,0.05364,0.20766
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,93,218.0,0,0,333,357,294,0.10542,0.51633,0.00394,0.05892,0.2
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,92,81.0,0,0,333,341,292,0.09036,0.50227,0.00229,0.05042,0.23218
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,91,95.0,0,0,333,356,287,0.0994,0.50998,0.0044,0.05548,0.1572
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,90,171.0,0,0,333,349,300,0.08133,0.48256,0.00315,0.04372,0.21652
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,89,308.0,0,0,333,351,300,0.0994,0.5,0.00436,0.05733,0.22538
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,88,68.0,0,0,333,348,295,0.09639,0.49701,0.00269,0.05432,0.16532
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,87,237.0,0,0,333,355,288,0.11145,0.50687,0.00389,0.06116,0.22072
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,86,332.0,0,0,333,363,284,0.09337,0.49331,0.00303,0.05265,0.23441
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,85,281.0,0,0,333,361,290,0.09337,0.48467,0.00311,0.05357,0.28387
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,84,153.0,0,0,333,346,281,0.10241,0.5,0.00255,0.05667,0.28342
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,83,168.0,0,0,333,354,293,0.10241,0.49405,0.00237,0.05581,0.26203
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,82,6.0,0,0,333,350,275,0.09639,0.49331,0.00287,0.05479,0.22782
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,81,188.0,0,0,333,350,281,0.08434,0.49775,0.00377,0.04615,0.20106
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,80,198.0,0,0,333,361,284,0.10542,0.50842,0.00531,0.05824,0.2437
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,79,147.0,0,0,333,352,291,0.09337,0.48538,0.00297,0.05189,0.29032
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,78,5.0,0,0,333,371,286,0.09337,0.4868,0.00072,0.05256,0.28817
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,77,118.0,0,0,333,361,298,0.09639,0.50456,0.00381,0.05532,0.21976
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,76,86.0,332,0,1,0,1,0.10843,0.5061,0.00403,0.05937,0.16508
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,75,61.0,0,0,333,363,290,0.09036,0.50687,0.0019,0.05096,0.15632
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,74,160.0,332,0,1,0,1,0.10241,0.50075,0.00165,0.05733,0.2549
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,73,233.0,0,0,333,358,293,0.10843,0.52038,0.00143,0.06074,0.20476
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,72,35.0,0,0,333,356,281,0.06627,0.46434,0.00016,0.038,0.2684
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,71,100.0,0,0,333,358,279,0.09036,0.49331,0.00171,0.05104,0.23218
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,70,92.0,0,0,333,361,286,0.0994,0.50151,0.00323,0.05579,0.19129
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,69,58.0,0,0,333,345,296,0.10241,0.50456,0.00229,0.05857,0.24064
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,68,150.0,0,0,333,362,291,0.08735,0.49331,0.00072,0.0501,0.24384
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,67,198.0,0,0,333,353,300,0.10542,0.50842,0.00322,0.05824,0.2437
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,66,270.0,0,0,333,347,288,0.0994,0.51156,0.00367,0.0583,0.21023
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,65,156.0,0,0,333,348,289,0.09639,0.5061,0.00249,0.05414,0.17944
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,64,84.0,0,0,333,355,280,0.10843,0.51235,0.00503,0.06016,0.20159
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,63,53.0,0,0,333,325,294,0.10241,0.51077,0.00475,0.05887,0.2139
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,62,327.0,0,0,333,351,288,0.0994,0.50379,0.00624,0.05632,0.15909
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,61,234.0,0,0,333,352,273,0.08735,0.49925,0.00301,0.04832,0.1798
