simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,16,746,1495,0,23,19,8,0.02044,0.11039,8e-05,0.0,0.0914
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,15,892,1418,0,100,90,41,0.03823,0.10013,0.0002,0.0,0.11948
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,14,1372,1517,0,1,0,1,0.00527,0.0,0.0,0.0,0.21429
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,13,523,1491,0,27,26,11,0.00857,0.16843,0.0,0.0,0.16026
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,12,140,1511,0,7,4,5,0.0323,0.30234,0.00077,0.0,0.18878
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,11,1397,1076,0,442,548,147,0.02241,0.00099,0.0001,0.0,0.22103
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,10,923,1517,0,1,0,1,0.01318,0.0644,1e-05,0.0,0.18421
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,9,1101,1143,0,375,361,158,0.02835,0.04648,0.00032,0.0,0.14452
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,8,192,1517,0,1,0,1,0.0178,0.25175,3e-05,0.0,0.13533
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,7,1427,1517,0,1,0,1,0.00132,0.0,0.0,0.0,0.0
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,6,332,1517,0,1,0,1,0.01912,0.21325,4e-05,0.0,0.2931
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,5,435,1510,0,8,2,3,0.03032,0.16336,8e-05,0.0,0.26957
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,4,1464,626,0,892,861,306,0.08833,0.00676,0.00045,0.0,0.07811
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,3,92,1517,0,1,0,1,0.02175,0.27818,1e-05,0.0,0.12973
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,2,682,1517,0,1,0,1,0.02307,0.15966,0.00028,0.0,0.18824
SIMMONS-SIMPLES-k0010-Simmons81-facebook,30,228.57054,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,1,1420,1166,0,352,295,108,0.02109,0.00066,0.0,0.0,0.26613
