simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,94,600.0,0,344,1908,2354,2052,0.03643,0.49933,0.0004,0.01966,0.08702
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,93,442.0,0,322,1930,2289,2041,0.0311,0.4931,0.00017,0.01728,0.09772
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,92,162.0,0,324,1928,2350,2048,0.07685,0.5189,0.00203,0.03691,0.07031
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,91,973.0,0,328,1924,2340,2044,0.02532,0.48492,0.00017,0.01377,0.07268
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,90,1549.0,0,322,1930,2380,2048,0.02177,0.47004,0.00012,0.01012,0.07058
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,89,531.0,0,344,1908,2323,2053,0.02843,0.49527,0.0002,0.01703,0.10714
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,88,243.0,0,347,1905,2371,2049,0.05198,0.50939,0.00062,0.02743,0.08886
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,87,867.0,0,358,1894,2395,2019,0.02488,0.48078,0.00021,0.01283,0.07532
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,86,711.0,0,328,1924,2396,2038,0.03376,0.49213,0.00031,0.01581,0.06877
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,85,1286.0,0,352,1900,2384,2026,0.02044,0.46672,0.00016,0.0101,0.0628
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,84,747.0,0,316,1936,2369,2037,0.02665,0.48733,0.0001,0.01439,0.09831
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,83,575.0,0,316,1936,2372,2062,0.02976,0.49592,0.00022,0.01757,0.11036
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,82,371.0,0,325,1927,2341,2051,0.04442,0.50687,0.00032,0.02312,0.08303
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,81,159.0,0,312,1940,2396,2030,0.06442,0.51569,0.00065,0.0365,0.0955
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,80,1353.0,0,332,1920,2296,2030,0.02088,0.47023,0.00013,0.01019,0.05735
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,79,140.0,0,342,1910,2306,2062,0.08085,0.52106,0.002,0.04047,0.07935
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,78,586.0,0,333,1919,2330,2044,0.03376,0.49106,0.00036,0.01617,0.06842
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,77,1035.0,0,367,1885,2359,2033,0.02577,0.47449,0.0001,0.01098,0.05868
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,76,1022.0,0,334,1918,2356,2074,0.02399,0.4755,0.00022,0.0116,0.06778
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,75,153.0,0,311,1941,2357,2055,0.06619,0.51628,0.00076,0.03592,0.09042
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,74,341.0,0,304,1948,2355,2047,0.04798,0.50653,0.00074,0.02268,0.06802
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,73,1556.0,0,339,1913,2337,2067,0.01999,0.46915,5e-05,0.01061,0.07576
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,72,1029.0,0,353,1899,2334,2038,0.02665,0.48377,0.00049,0.0134,0.07853
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,71,1590.0,0,335,1917,2349,2069,0.01866,0.47792,5e-05,0.01198,0.11266
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,70,837.0,0,290,1962,2372,2044,0.03332,0.49713,0.00054,0.01821,0.09441
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,69,657.0,0,351,1901,2362,2036,0.02621,0.48818,0.00013,0.01461,0.09994
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,68,348.0,0,301,1951,2298,2034,0.04665,0.50687,0.00076,0.02172,0.06557
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,67,126.0,0,344,1908,2366,2042,0.0813,0.52058,0.00174,0.04156,0.07969
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,66,507.0,0,329,1923,2376,2050,0.03865,0.50122,0.00042,0.02131,0.09944
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,65,58.0,0,317,1935,2330,2044,0.16659,0.54543,0.00775,0.08415,0.07689
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,64,1022.0,0,352,1900,2311,2067,0.02399,0.4755,0.00012,0.0116,0.06778
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,63,514.0,0,307,1945,2320,2052,0.03199,0.49462,0.00021,0.0164,0.0759
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,62,875.0,0,337,1915,2324,2022,0.02532,0.48388,0.00018,0.01357,0.099
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,61,210.0,0,328,1924,2329,2075,0.05775,0.51241,0.00069,0.03126,0.09123
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,60,1960.0,0,315,1937,2317,2025,0.01821,0.45771,0.00017,0.00828,0.05
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,59,1757.0,0,343,1909,2321,2077,0.01777,0.46307,0.00013,0.00967,0.07949
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,58,1345.0,0,326,1926,2325,2073,0.02266,0.4752,9e-05,0.01061,0.06039
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,57,177.0,0,335,1917,2347,2051,0.07108,0.51711,0.0023,0.0341,0.07398
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,56,710.0,0,342,1910,2310,2042,0.0311,0.49052,0.0003,0.01538,0.08033
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,55,86.0,0,341,1911,2374,2050,0.09418,0.52471,0.00332,0.05325,0.09747
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,54,374.0,0,310,1942,2341,2061,0.04354,0.50471,0.00025,0.02263,0.07827
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,53,82.0,0,352,1900,2373,2041,0.10307,0.52717,0.0031,0.05395,0.08303
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,52,344.0,0,314,1938,2359,2053,0.05509,0.51078,0.00092,0.02749,0.0737
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,51,1157.0,0,363,1889,2340,2052,0.02044,0.47389,0.00015,0.01136,0.08502
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,50,1413.0,0,343,1909,2358,2054,0.02132,0.47894,0.00012,0.01142,0.09397
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,49,755.0,0,322,1930,2397,2043,0.02976,0.48607,0.00016,0.01385,0.05744
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,48,383.0,0,354,1898,2357,2055,0.04354,0.50448,0.00043,0.02112,0.06922
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,47,564.0,0,295,1957,2362,2046,0.03687,0.49856,0.00014,0.01744,0.06671
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,46,69.0,0,342,1910,2330,2066,0.12572,0.53354,0.00459,0.0656,0.0822
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,45,444.0,0,335,1917,2293,2053,0.03598,0.49889,0.00034,0.0199,0.09228
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,44,326.0,0,361,1891,2317,2041,0.0422,0.50471,0.0005,0.02181,0.0813
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,43,889.0,0,351,1901,2307,2003,0.02577,0.48357,0.00017,0.01355,0.07683
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,42,335.0,0,336,1916,2351,2043,0.05198,0.50664,0.00103,0.02339,0.0613
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,41,1309.0,0,329,1923,2364,2038,0.02132,0.46004,0.0001,0.00892,0.05674
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,40,1859.0,0,350,1902,2358,2044,0.01733,0.45594,8e-05,0.00798,0.05668
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,39,52.0,0,336,1916,2380,2060,0.17326,0.54742,0.00825,0.08825,0.07862
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,38,310.0,0,329,1923,2341,2035,0.04665,0.50618,0.00094,0.02242,0.07289
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,37,607.0,0,353,1899,2358,2050,0.03687,0.49397,0.00067,0.01569,0.0576
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,36,1424.0,0,316,1936,2317,2053,0.01866,0.46925,3e-05,0.01084,0.09756
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,35,1357.0,0,313,1939,2396,2014,0.02088,0.47701,0.00012,0.01218,0.10268
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,34,37.0,0,327,1925,2436,2020,0.19725,0.55471,0.01096,0.10159,0.07909
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,33,419.0,0,346,1906,2286,2052,0.04043,0.50246,0.00054,0.0209,0.08278
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,32,1588.0,0,357,1895,2326,2054,0.0191,0.4735,7e-05,0.01101,0.1052
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,31,1197.0,0,341,1911,2378,2054,0.0231,0.48016,0.0001,0.01269,0.09804
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,30,1902.0,0,340,1912,2401,2029,0.01866,0.46537,9e-05,0.00982,0.08362
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,29,932.0,0,343,1909,2358,2054,0.02355,0.48544,0.00011,0.01321,0.10668
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,28,371.0,0,354,1898,2361,2027,0.04442,0.50687,0.00082,0.02312,0.08303
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,27,2.0,0,365,1887,2351,2051,0.05287,0.51182,0.00067,0.03125,0.1064
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,26,421.0,0,339,1913,2372,2036,0.03243,0.49647,0.00018,0.01724,0.08067
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,25,950.0,0,334,1918,2310,2040,0.0271,0.48274,0.00015,0.01372,0.08087
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,24,508.0,0,296,1956,2331,2071,0.03199,0.49735,0.00033,0.01766,0.1025
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,23,491.0,0,357,1895,2358,2068,0.03332,0.49779,0.00028,0.01802,0.09514
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,22,690.0,0,327,1925,2299,2047,0.03421,0.48914,0.00034,0.01457,0.06494
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,21,34.0,0,351,1901,2326,2052,0.05509,0.51241,0.00132,0.03086,0.09205
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,20,491.0,0,327,1925,2358,2060,0.03332,0.49779,0.00038,0.01802,0.09514
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,19,1611.0,0,347,1905,2390,2036,0.01821,0.46307,0.00011,0.00954,0.07805
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,18,1316.0,0,318,1934,2365,2031,0.02132,0.4531,0.00012,0.0078,0.03191
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,17,39.0,0,306,1946,2357,2033,0.19191,0.55307,0.01078,0.10071,0.08229
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,16,707.0,0,332,1920,2387,2045,0.03732,0.49483,0.00028,0.01709,0.0634
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,15,724.0,0,332,1920,2376,2058,0.02976,0.48513,0.00037,0.01397,0.06649
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,14,158.0,0,313,1939,2336,2068,0.0813,0.52094,0.00182,0.04044,0.0756
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,13,209.0,0,325,1927,2316,2048,0.03998,0.5046,0.00029,0.02153,0.08864
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,12,1408.0,0,354,1898,2348,2040,0.02132,0.46828,8e-05,0.00984,0.06294
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,11,1809.0,0,354,1898,2335,2067,0.01866,0.45743,1e-05,0.00861,0.05923
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,10,343.0,0,337,1915,2379,2049,0.04531,0.50539,0.00062,0.02277,0.07863
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,9,456.0,0,335,1917,2328,2070,0.03687,0.49967,0.00039,0.01966,0.0911
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,8,749.0,0,354,1898,2331,2045,0.03065,0.48232,0.00033,0.01322,0.06053
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,7,579.0,0,309,1943,2361,2055,0.03732,0.49945,0.00017,0.01947,0.08233
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,6,1141.0,0,337,1915,2346,2064,0.01999,0.4722,9e-05,0.01098,0.08788
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,5,237.0,0,316,1936,2320,2040,0.05598,0.51159,0.00056,0.02839,0.08305
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,4,83.0,0,304,1948,2353,2067,0.11995,0.5319,0.00338,0.06019,0.07785
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,3,1281.0,0,379,1873,2431,2019,0.02399,0.47711,0.00011,0.01168,0.07128
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,2,572.0,0,332,1920,2359,2061,0.03643,0.49603,0.00052,0.01744,0.06956
Bowdoin47-complex-01-Bowdoin47-barabasi_albert,100,4292.42209,barabasi_albert,2252,81955,0.03233,3,2,0.2,0.2,10,,72.78419,2.0797,1,716.0,0,330,1922,2355,2057,0.02488,0.48691,0.00016,0.01456,0.09675
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,100,699.0,0,366,1886,2306,2094,0.03154,0.46365,0.00074,0.02008,0.16137
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,99,1365.0,0,350,1902,2371,2105,0.03554,0.46994,0.00054,0.02293,0.20158
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,98,470.0,0,355,1897,2359,2081,0.0311,0.46547,0.00031,0.01985,0.14534
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,97,932.0,0,347,1905,2376,2080,0.02621,0.44716,0.00036,0.01682,0.16891
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,96,139.0,0,322,1930,2317,2115,0.03199,0.46701,0.00024,0.0202,0.12598
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,95,722.0,0,346,1906,2318,2106,0.03154,0.45475,0.00037,0.02022,0.23179
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,94,1270.0,0,335,1917,2334,2100,0.03154,0.45659,0.00068,0.01964,0.2004
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,93,273.0,0,368,1884,2386,2100,0.02932,0.46099,0.00048,0.01886,0.14965
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,92,266.0,0,331,1921,2324,2090,0.03598,0.47379,0.00082,0.02305,0.16049
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,91,946.0,0,314,1938,2306,2102,0.03465,0.46798,0.00073,0.0221,0.14452
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,90,2041.0,0,339,1913,2372,2086,0.03554,0.46945,0.00043,0.0228,0.16867
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,89,1756.0,0,319,1933,2373,2077,0.03465,0.46393,0.00041,0.02184,0.18881
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,88,685.0,0,338,1914,2318,2092,0.03199,0.46298,0.00045,0.02041,0.16588
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,87,782.0,0,344,1908,2307,2089,0.03287,0.4647,0.00074,0.02092,0.16031
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,86,313.0,0,317,1935,2311,2077,0.03376,0.46955,0.00057,0.02164,0.18912
Bowdoin47-complex-01-Bowdoin47-watts_strogatz,100,4349.99221,watts_strogatz,2252,83324,0.03287,3,3,0.2,0.2,10,,74.0,2.15451,85,1957.0,0,344,1908,2328,2112,0.02799,0.44672,0.00019,0.01828,0.26421
