simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,16,621.0,0,0,2252,2403,1837,0.02843,0.48755,8e-05,0.01472,0.07788
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,15,528.0,0,0,2252,2441,1805,0.03909,0.49989,0.00032,0.01999,0.08542
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,14,1494.0,0,0,2252,2414,1854,0.02177,0.46576,0.00013,0.00994,0.05697
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,13,2205.0,0,0,2252,2375,1825,0.01688,0.44469,0.00018,0.00681,0.03983
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,12,196.0,0,0,2252,2409,1813,0.06575,0.51617,0.00124,0.03118,0.06904
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,11,1128.0,0,0,2252,2403,1817,0.02177,0.4734,0.00015,0.01143,0.09269
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,10,690.0,0,0,2252,2387,1835,0.03154,0.49181,0.00018,0.01508,0.07445
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,9,150.0,0,0,2252,2409,1803,0.07774,0.51962,0.00191,0.03757,0.07606
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,8,1471.0,0,0,2252,2434,1824,0.02044,0.46184,0.00013,0.00921,0.06087
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,7,541.0,0,0,2252,2505,1845,0.03287,0.49945,0.00028,0.01979,0.11514
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,6,273.0,0,0,2252,2441,1803,0.04798,0.50744,0.00069,0.02355,0.07217
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,5,1681.0,0,0,2252,2486,1808,0.01866,0.4565,7e-05,0.00843,0.06852
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,4,828.0,0,0,2252,2457,1849,0.02754,0.48315,0.00026,0.01287,0.06081
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,3,1348.0,0,0,2252,2487,1833,0.0191,0.48191,2e-05,0.01346,0.15615
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,2,77.0,0,0,2252,2329,1853,0.11906,0.53165,0.00352,0.06272,0.08611
BOWDOIN-COMPLEX-S8-Bowdoin47-barabasi_albert,20,744.4269,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08047,1,62.0,0,0,2252,2369,1845,0.14083,0.53787,0.00562,0.07194,0.07962
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,20,654.0,0,0,2252,2446,1918,0.03376,0.4728,0.00065,0.02163,0.14842
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,19,891.0,0,0,2252,2459,1891,0.03154,0.46279,0.00058,0.02019,0.17223
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,18,505.0,0,0,2252,2439,1923,0.03421,0.46585,0.00059,0.02189,0.18148
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,17,154.0,0,0,2252,2374,1892,0.03287,0.46605,0.00035,0.02091,0.1692
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,16,1504.0,0,0,2252,2402,1902,0.03687,0.47762,0.00069,0.0235,0.12577
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,15,1482.0,0,0,2252,2434,1900,0.03065,0.45083,0.00051,0.0198,0.23828
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,14,572.0,0,0,2252,2461,1919,0.0351,0.46964,0.001,0.02229,0.19052
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,13,7.0,0,0,2252,2485,1899,0.02976,0.44948,0.00029,0.01889,0.20896
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,12,269.0,0,0,2252,2379,1933,0.03598,0.47429,0.00025,0.02302,0.15247
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,11,831.0,0,0,2252,2387,1929,0.03421,0.4731,0.00063,0.022,0.15516
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,10,1866.0,0,0,2252,2386,1890,0.02888,0.46174,0.00027,0.01866,0.15048
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,9,38.0,0,0,2252,2420,1850,0.03199,0.45883,0.00034,0.02007,0.17019
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,8,959.0,0,0,2252,2435,1875,0.03421,0.4734,0.00053,0.02195,0.13124
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,7,701.0,0,0,2252,2409,1897,0.03154,0.46118,0.00022,0.02021,0.18229
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,6,2108.0,0,0,2252,2421,1907,0.03465,0.46759,0.00052,0.02208,0.16484
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,5,682.0,0,0,2252,2442,1906,0.0351,0.47191,0.00097,0.02247,0.12561
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,4,533.0,0,0,2252,2456,1898,0.03376,0.46818,0.00058,0.02156,0.16667
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,3,156.0,0,0,2252,2454,1926,0.03376,0.47439,0.00044,0.02153,0.12351
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,2,1048.0,0,0,2252,2458,1906,0.02932,0.45174,0.00051,0.0187,0.21445
BOWDOIN-COMPLEX-S8-Bowdoin47-watts_strogatz,20,753.56143,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15448,1,1570.0,0,0,2252,2442,1898,0.03332,0.47092,0.00051,0.02149,0.13766
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,20,,1455,0,797,698,328,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,19,,941,0,1311,995,519,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,18,,1687,0,565,408,186,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,17,,2236,0,16,10,6,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,16,,1684,0,568,501,191,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,15,,1842,0,410,388,164,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,14,,1962,0,290,201,53,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,13,,1031,0,1221,1082,466,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,12,,1085,0,1167,1076,498,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,11,,1016,0,1236,997,479,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,10,,2085,0,167,186,54,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,9,,2184,0,68,43,25,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,8,,2199,0,53,81,9,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,7,,2035,0,217,200,36,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,6,,1948,0,304,246,96,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,5,,1683,0,569,515,155,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,4,,2083,0,169,141,39,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,3,,1225,0,1027,865,419,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,2,,969,0,1283,1328,566,,,,,
BOWDOIN-COMPLEX-S8-Bowdoin47-facebook,20,32.18018,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,1,,1363,0,889,764,356,,,,,
