simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,16,519.0,0,0,2252,2364,1934,0.03376,0.49364,0.00059,0.01624,0.07298
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,15,1059.0,0,0,2252,2377,1953,0.02355,0.4735,0.00012,0.01152,0.07837
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,14,1632.0,0,0,2252,2394,1972,0.01821,0.46165,0.00015,0.00937,0.09512
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,13,966.0,0,0,2252,2397,1963,0.02399,0.48691,0.00013,0.01464,0.1167
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,12,165.0,0,0,2252,2422,1938,0.06264,0.51451,0.00103,0.03354,0.08267
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,11,882.0,0,0,2252,2423,1955,0.02888,0.48006,0.00017,0.01234,0.06298
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,10,505.0,0,0,2252,2365,1965,0.03865,0.49889,0.00045,0.01932,0.07779
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,9,126.0,0,0,2252,2335,1959,0.08796,0.523,0.00232,0.04656,0.08373
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,8,1047.0,0,0,2252,2309,1963,0.02443,0.47812,0.0002,0.01208,0.07407
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,7,349.0,0,0,2252,2464,1958,0.04753,0.50516,0.00043,0.02311,0.07318
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,6,767.0,0,0,2252,2390,1950,0.02976,0.4885,0.00021,0.01464,0.07146
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,5,289.0,0,0,2252,2323,1927,0.06175,0.51299,0.00094,0.02836,0.06245
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,4,230.0,0,0,2252,2363,1941,0.06664,0.51593,0.00086,0.03138,0.06765
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,3,1617.0,0,0,2252,2312,1968,0.01866,0.4725,3e-05,0.01114,0.10453
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,2,672.0,0,0,2252,2381,1939,0.03687,0.49516,0.00025,0.01692,0.06641
BOWDOIN-COMPLEX-S5-Bowdoin47-barabasi_albert,20,744.25773,barabasi_albert,2252,81955,0.03233,3,2,0.5,0.3,30,,72.78419,2.08194,1,1084.0,0,0,2252,2429,1939,0.02577,0.48284,7e-05,0.01433,0.08651
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,20,438.0,0,0,2252,2360,2006,0.0351,0.46945,0.00107,0.02225,0.18663
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,19,551.0,0,0,2252,2374,2000,0.03243,0.46537,0.00034,0.02083,0.15563
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,18,902.0,0,0,2252,2397,2013,0.0311,0.45101,0.00041,0.01987,0.23602
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,17,81.0,0,0,2252,2366,2026,0.03199,0.45817,0.00057,0.02028,0.18584
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,16,430.0,0,0,2252,2365,1983,0.03243,0.46298,0.0003,0.02076,0.16705
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,15,1491.0,0,0,2252,2442,1992,0.03021,0.45539,0.00022,0.01933,0.17647
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,14,236.0,0,0,2252,2343,1987,0.03376,0.4732,0.00068,0.02204,0.17193
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,13,601.0,0,0,2252,2438,2012,0.03376,0.46231,0.00047,0.02133,0.18456
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,12,1104.0,0,0,2252,2412,1980,0.03554,0.4673,0.00071,0.02291,0.20506
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,11,141.0,0,0,2252,2376,2000,0.03465,0.47053,0.00031,0.02205,0.14852
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,10,792.0,0,0,2252,2371,2035,0.03332,0.46336,0.0005,0.02164,0.17369
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,9,1565.0,0,0,2252,2360,2020,0.03643,0.47489,0.00071,0.02329,0.16561
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,8,912.0,0,0,2252,2369,2007,0.03332,0.46023,0.0006,0.02126,0.19279
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,7,562.0,0,0,2252,2374,2002,0.03421,0.46165,0.00048,0.02197,0.20984
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,6,1675.0,0,0,2252,2401,2017,0.03287,0.46925,0.00058,0.02098,0.16586
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,5,150.0,0,0,2252,2370,1994,0.03287,0.46974,0.00064,0.02084,0.12329
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,4,262.0,0,0,2252,2373,2015,0.03199,0.4626,0.00065,0.02074,0.17567
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,3,2221.0,0,0,2252,2374,2014,0.0311,0.45548,0.00025,0.01986,0.20663
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,2,824.0,0,0,2252,2370,2040,0.03465,0.4731,0.00053,0.0222,0.13387
BOWDOIN-COMPLEX-S5-Bowdoin47-watts_strogatz,20,752.65936,watts_strogatz,2252,83324,0.03287,3,3,0.5,0.3,30,,74.0,2.15531,1,1515.0,0,0,2252,2358,2028,0.03154,0.46393,0.00054,0.01992,0.15694
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,20,,1153,0,1099,1161,563,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,19,,1140,0,1112,1201,389,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,18,,1332,0,920,933,269,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,17,,1748,0,504,527,223,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,16,,1964,0,288,315,113,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,15,,1859,0,393,449,139,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,14,,1475,1,776,905,245,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,13,,2095,0,157,128,60,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,12,,1317,0,935,823,415,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,11,,2093,2,157,205,25,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,10,,1463,0,789,787,333,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,9,,731,0,1521,1569,791,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,8,,2246,0,6,5,3,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,7,,1474,0,778,673,357,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,6,,733,0,1519,1244,552,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,5,,1957,0,295,212,104,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,4,,1879,0,373,379,137,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,3,,1987,0,265,265,93,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,2,,1475,0,777,702,306,,,,,
BOWDOIN-COMPLEX-S5-Bowdoin47-facebook,20,32.46253,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,74.94405,Graph is not weakly connected.,1,,2216,0,36,49,13,,,,,
