simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,15,781,1190,0,328,264,97,0.07581,0.16056,0.00211,0.0,0.09626
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,14,1018,1176,0,342,249,96,0.01846,0.05569,0.00036,0.0,0.13095
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,13,159,1517,0,1,0,1,0.03494,0.27335,7e-05,0.0,0.22134
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,12,1493,1239,0,279,254,111,0.02241,0.00211,0.0,0.0,0.06774
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,11,1045,1517,0,1,0,1,0.00066,0.0,0.0,0.0,0.0
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,10,625,1507,0,11,10,7,0.03691,0.19084,0.00033,0.0,0.11364
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,9,1230,1517,0,1,0,1,0.02373,0.02038,0.00012,0.0,0.10476
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,8,756,1517,0,1,0,1,0.00659,0.04869,0.0,0.0,0.38889
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,7,1299,1517,0,1,0,1,0.01714,0.02012,0.00012,0.0,0.24308
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,6,1047,1516,0,2,1,2,0.0033,0.01835,0.0,0.0,0.1
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,5,865,1407,0,111,151,32,0.0178,0.10014,9e-05,0.0,0.12963
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,4,363,1517,0,1,0,1,0.01187,0.21353,0.0001,0.0,0.15686
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,3,666,1444,0,74,80,41,0.01252,0.06368,1e-05,0.0,0.2807
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,2,699,1517,0,1,0,1,0.02571,0.15433,0.00051,0.0,0.0641
SIMMONS-SIMPLES-r10-Simmons81-facebook,30,229.0142,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,43.46245,Graph is not weakly connected.,1,1373,1137,0,381,344,107,0.01121,0.00222,0.0,0.0,0.21324
