simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,15,164.0,0,62,1384,1452,1406,0.08028,0.52091,0.00109,0.03262,0.13103
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,14,349.0,0,68,1378,1472,1394,0.06851,0.51644,0.00064,0.02425,0.10472
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,13,135.0,0,78,1368,1468,1396,0.10242,0.52699,0.00159,0.04166,0.13431
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,12,794.0,0,75,1371,1463,1401,0.04014,0.50208,0.00012,0.01457,0.11071
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,11,385.0,0,74,1372,1466,1404,0.06367,0.51405,0.00043,0.02261,0.10535
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,10,482.0,0,73,1373,1475,1399,0.04844,0.50988,0.00025,0.01877,0.12133
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,9,344.0,0,82,1364,1455,1397,0.05052,0.51042,0.00024,0.02075,0.13889
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,8,348.0,0,78,1368,1473,1401,0.06644,0.51644,0.0007,0.02271,0.09781
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,7,782.0,0,83,1363,1475,1411,0.0436,0.5056,0.00019,0.01558,0.09677
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,6,436.0,0,72,1374,1466,1398,0.0526,0.51169,0.00019,0.01954,0.11228
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,5,610.0,0,64,1382,1463,1401,0.04983,0.51042,0.00081,0.01873,0.11541
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,4,399.0,0,65,1381,1489,1391,0.06021,0.51423,0.00052,0.02343,0.12109
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,3,130.0,0,62,1384,1474,1400,0.11557,0.53066,0.00224,0.04284,0.11514
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,2,203.0,0,68,1378,1476,1396,0.11557,0.53066,0.00283,0.03884,0.09386
HAVERFORD-COMPLEX-S1-Haverford76-barabasi_albert,20,393.84767,barabasi_albert,1446,58968,0.05644,3,2,0.1,0.3,30,,81.56017,1.96989,1,563.0,0,74,1372,1458,1410,0.04844,0.50844,0.00027,0.01917,0.12671
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,20,24.0,0,87,1359,1463,1415,0.05467,0.50348,0.00065,0.02557,0.20578
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,19,1347.0,0,71,1375,1474,1404,0.06021,0.51006,0.00093,0.02746,0.17616
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,18,620.0,0,58,1388,1466,1412,0.0519,0.50174,0.0006,0.02386,0.20144
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,17,665.0,0,73,1373,1467,1415,0.05813,0.50366,0.00103,0.02703,0.17326
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,16,396.0,0,77,1369,1471,1411,0.05606,0.50595,0.00038,0.02584,0.15648
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,15,899.0,0,72,1374,1479,1401,0.05744,0.50666,0.00048,0.02664,0.20217
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,14,1155.0,0,78,1368,1480,1410,0.0526,0.50191,0.00027,0.02444,0.20105
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,13,654.0,0,82,1364,1480,1404,0.05536,0.50666,0.00069,0.0256,0.17215
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,12,29.0,0,72,1374,1477,1403,0.06021,0.51024,0.00062,0.02814,0.18311
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,11,50.0,0,84,1362,1456,1408,0.05398,0.50454,0.00047,0.02518,0.15418
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,10,1238.0,0,64,1382,1465,1411,0.05952,0.50844,0.00041,0.0274,0.2041
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,9,114.0,0,80,1366,1470,1412,0.06021,0.50595,0.00114,0.02816,0.18471
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,8,86.0,0,78,1368,1454,1406,0.06228,0.51042,0.00053,0.02914,0.18552
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,7,220.0,0,71,1375,1478,1402,0.0609,0.50631,0.0012,0.028,0.21499
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,6,562.0,0,66,1380,1473,1411,0.06228,0.50988,0.00088,0.02894,0.18127
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,5,462.0,0,84,1362,1473,1393,0.0609,0.50827,0.00061,0.0281,0.15674
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,4,120.0,0,65,1381,1468,1418,0.05813,0.5072,0.00059,0.02724,0.17384
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,3,673.0,0,73,1373,1457,1413,0.05467,0.50121,0.00111,0.02514,0.19636
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,2,109.0,0,67,1379,1472,1404,0.05675,0.50524,0.0007,0.02621,0.17766
HAVERFORD-COMPLEX-S1-Haverford76-watts_strogatz,20,392.77239,watts_strogatz,1446,59286,0.05675,3,3,0.1,0.3,30,,82.0,1.98159,1,457.0,0,74,1372,1481,1401,0.0609,0.50773,0.00085,0.02808,0.20664
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,20,,235,91,1120,1207,839,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,19,,759,40,647,692,514,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,18,,339,73,1034,1172,806,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,17,,633,42,771,788,600,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,16,,356,62,1028,1114,802,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,15,,794,38,614,654,386,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,14,,505,69,872,863,651,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,13,,532,71,843,854,602,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,12,,760,52,634,748,442,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,11,,793,43,610,677,469,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,10,,939,29,478,486,338,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,9,,1289,19,138,177,81,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,8,,473,63,910,880,644,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,7,,590,54,802,918,622,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,6,,700,53,693,755,507,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,5,,531,77,838,871,509,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,4,,1376,10,60,84,28,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,3,,157,73,1216,1290,968,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,2,,433,73,940,1045,757,,,,,
HAVERFORD-COMPLEX-S1-Haverford76-facebook,20,31.21836,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,82.41909,1.04359,1,,1022,40,384,393,283,,,,,
