simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,15,960.0,0,0,2252,2353,1995,0.02843,0.48839,0.00022,0.01417,0.07143
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,14,1367.0,0,0,2252,2334,2002,0.01821,0.46288,6e-05,0.00938,0.08659
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,13,795.0,0,0,2252,2375,1989,0.02799,0.48409,0.00033,0.01336,0.08346
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,12,13.0,0,0,2252,2396,1994,0.08707,0.52264,0.00208,0.04765,0.09288
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,11,939.0,0,0,2252,2341,2017,0.02621,0.47701,0.00015,0.01176,0.06546
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,10,287.0,0,0,2252,2349,2035,0.04798,0.50893,0.00075,0.02453,0.08446
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,9,541.0,0,0,2252,2307,2009,0.03199,0.49483,0.00028,0.01755,0.09937
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,8,1492.0,0,0,2252,2317,2023,0.01999,0.46527,0.00017,0.00973,0.08788
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,7,187.0,0,0,2252,2389,1981,0.0582,0.51369,0.00073,0.02976,0.0781
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,6,52.0,0,0,2252,2348,2026,0.1466,0.53955,0.00589,0.07868,0.08855
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,5,385.0,0,0,2252,2352,2016,0.03954,0.50067,0.00039,0.01958,0.07661
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,4,199.0,0,0,2252,2389,1991,0.05953,0.51404,0.00128,0.03237,0.08944
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,3,94.0,0,0,2252,2345,1985,0.08663,0.52264,0.00237,0.0473,0.09273
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,2,364.0,0,0,2252,2278,2010,0.04531,0.50641,0.00045,0.02267,0.07979
BOWDOIN-COMPLEX-S4-Bowdoin47-barabasi_albert,20,760.96116,barabasi_albert,2252,81955,0.03233,3,2,0.4,0.3,30,,72.78419,2.07819,1,264.0,0,0,2252,2363,2029,0.04309,0.50755,0.00025,0.02417,0.09622
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,20,486.0,0,0,2252,2347,2039,0.03554,0.47171,0.00096,0.02262,0.18703
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,19,440.0,0,0,2252,2355,2063,0.02976,0.45799,0.00051,0.01913,0.17096
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,18,1397.0,0,0,2252,2426,2040,0.03465,0.46624,0.00051,0.02237,0.18282
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,17,962.0,0,0,2252,2410,2034,0.03154,0.45855,0.0005,0.02045,0.19759
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,16,1209.0,0,0,2252,2349,2055,0.03065,0.45292,0.00034,0.01961,0.23743
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,15,1072.0,0,0,2252,2362,2030,0.03287,0.46403,0.00053,0.02066,0.15402
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,14,87.0,0,0,2252,2345,2037,0.03465,0.4729,0.00058,0.02218,0.14452
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,13,979.0,0,0,2252,2390,2046,0.03421,0.4761,0.00055,0.02196,0.13226
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,12,721.0,0,0,2252,2408,2046,0.03376,0.46818,0.0006,0.02173,0.17754
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,11,579.0,0,0,2252,2388,2044,0.03287,0.46672,0.0006,0.02129,0.16216
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,10,63.0,0,0,2252,2312,2054,0.0311,0.46479,0.00012,0.02039,0.1441
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,9,38.0,0,0,2252,2370,2064,0.03421,0.46974,0.00039,0.02227,0.17874
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,8,1506.0,0,0,2252,2379,2049,0.03332,0.46241,0.0006,0.0215,0.19351
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,7,623.0,0,0,2252,2339,2083,0.03421,0.46994,0.00064,0.02188,0.15653
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,6,299.0,0,0,2252,2393,2055,0.03376,0.46682,0.00029,0.02161,0.1607
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,5,1185.0,0,0,2252,2366,2054,0.03465,0.4722,0.00045,0.02201,0.14752
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,4,180.0,0,0,2252,2418,2022,0.03287,0.4647,0.0003,0.02129,0.14513
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,3,635.0,0,0,2252,2369,2047,0.03332,0.46798,0.00065,0.02126,0.16072
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,2,1454.0,0,0,2252,2342,2058,0.03732,0.4752,0.00098,0.02391,0.16982
BOWDOIN-COMPLEX-S4-Bowdoin47-watts_strogatz,20,754.2531,watts_strogatz,2252,83324,0.03287,3,3,0.4,0.3,30,,74.0,2.15344,1,1024.0,0,0,2252,2372,2040,0.03243,0.46441,0.00064,0.02102,0.16781
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,20,,647,0,1605,1409,871,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,19,,803,0,1449,1067,689,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,18,,1488,0,764,661,311,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,17,,1779,0,473,559,185,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,16,,1026,0,1226,1019,657,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,15,,2247,0,5,0,2,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,14,,824,2,1426,1454,660,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,13,,1037,0,1215,992,614,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,12,,1406,0,846,786,450,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,11,,1794,0,458,294,184,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,10,,1311,0,941,1017,453,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,9,,821,0,1431,1291,675,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,8,,1771,0,481,498,210,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,7,,1521,1,730,677,277,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,6,,1090,0,1162,1110,626,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,5,,1846,0,406,322,160,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,4,,1462,1,789,662,364,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,3,,1689,0,563,576,210,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,2,,1698,0,554,519,243,,,,,
BOWDOIN-COMPLEX-S4-Bowdoin47-facebook,20,33.74087,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,1,,1619,0,633,596,256,,,,,
