simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,15,1488,1517,0,1,0,1,0.00132,0.0,0.0,0.0,0.5
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,14,1282,1000,0,518,489,228,0.01055,0.01451,0.0,0.0,0.12083
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,13,919,1180,0,338,377,144,0.05933,0.08158,0.00094,0.0,0.13221
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,12,104,1509,0,9,4,5,0.04021,0.27371,2e-05,1e-05,0.19481
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,11,985,873,0,645,586,285,0.04087,0.06711,0.00039,0.0,0.11898
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,10,974,921,0,597,692,313,0.00725,0.01071,1e-05,0.0,0.16364
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,9,1280,933,0,585,508,269,0.02307,0.02347,1e-05,0.0,0.19664
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,8,116,1517,0,1,0,1,0.00396,0.20033,4e-05,0.0,0.26667
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,7,894,996,0,522,484,263,0.03955,0.11816,0.00049,0.0,0.08729
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,6,31,1516,0,2,1,2,0.03494,0.31036,0.00011,3e-05,0.12264
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,5,1298,656,0,862,829,400,0.02966,0.00235,0.00047,0.0,0.12121
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,4,694,1158,0,360,391,162,0.01912,0.14577,0.00041,0.0,0.22044
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,3,347,1517,0,1,0,1,0.06526,0.28196,0.00117,0.0,0.09287
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,2,732,1255,0,263,313,80,0.02373,0.10109,0.0002,0.0,0.11667
SIMMONS-SIMPLES-k005-Simmons81-facebook,30,227.74838,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.3,30,,43.46245,Graph is not weakly connected.,1,1402,845,0,673,546,295,0.02044,0.0,0.0,0.0,0.15914
