simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,18,1601,1025,11,1216,994,659,0.0351,0.08266,0.00014,0.0,0.14151
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,17,10,2249,0,3,2,3,0.07952,0.42448,5e-05,0.2367,0.08973
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,16,1828,729,8,1515,1327,880,0.04087,0.04461,2e-05,0.0,0.10093
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,15,189,2223,0,29,16,15,0.06486,0.3713,0.00036,0.0,0.09277
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,14,38,2242,0,10,5,6,0.0462,0.39789,0.00013,0.00399,0.1096
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,13,1628,1155,11,1086,1024,585,0.00578,0.05304,2e-05,0.0,0.14744
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,12,612,1958,1,293,304,171,0.03243,0.24673,0.0003,0.0,0.14231
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,11,1000,1464,5,783,801,416,0.05731,0.2117,0.00059,0.0,0.09478
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,10,812,1616,3,633,624,347,0.06264,0.2348,0.00043,0.0,0.11854
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,9,1959,924,11,1317,1173,716,0.02488,0.01896,0.00015,0.0,0.10357
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,8,426,2055,5,192,210,95,0.03332,0.2966,3e-05,0.0,0.13207
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,7,863,1806,1,445,526,257,0.00844,0.15048,1e-05,0.0,0.23977
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,6,942,1539,3,710,640,341,0.05198,0.21163,0.00139,0.0,0.07641
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,5,2052,441,11,1800,1887,1162,0.05242,0.01498,0.0004,0.0,0.10242
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,4,1343,1177,9,1066,929,602,0.04798,0.13823,0.00143,0.0,0.1234
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,3,263,2234,0,18,13,12,0.00977,0.28717,0.0,0.0,0.14069
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,2,1215,1494,1,757,771,434,0.00444,0.08427,0.00014,0.0,0.11111
BOWDOIN-SIMPLES-k002-Bowdoin47-facebook,30,520.84545,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.2,0.3,30,,74.94405,Graph is not weakly connected.,1,1174,1327,2,923,944,563,0.07064,0.17872,0.00133,0.0,0.09024
