simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,15,550,1299,0,219,272,77,0.02109,0.16805,0.00017,0.0,0.12802
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,14,1158,756,0,762,677,426,0.03626,0.05661,0.00093,0.0,0.10673
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,13,1484,523,0,995,887,556,0.01516,0.0,0.0,0.0,0.1502
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,12,329,1472,0,46,46,31,0.03494,0.21228,4e-05,0.0,0.2344
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,11,1384,1062,0,456,535,188,0.00264,0.0,0.0,0.0,0.5
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,10,463,1416,0,102,111,38,0.02044,0.19111,0.00025,0.0,0.14946
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,9,814,1517,0,1,0,1,0.029,0.12612,0.00015,0.0,0.17918
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,8,669,1182,1,335,386,143,0.02571,0.1586,0.00062,0.0,0.15655
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,7,761,1209,0,309,346,183,0.03296,0.12643,0.00018,0.0,0.12816
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,6,519,1310,0,208,232,85,0.00989,0.16431,3e-05,0.0,0.18095
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,5,1436,573,0,945,924,489,0.03296,0.00099,3e-05,0.0,0.18163
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,4,415,1515,0,3,1,2,0.0145,0.19513,3e-05,0.0,0.1342
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,3,840,977,1,540,496,271,0.01648,0.09015,5e-05,0.0,0.20167
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,2,147,1516,0,2,1,2,0.00132,0.08889,0.0,0.0,0.5
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,1,1068,825,1,692,823,324,0.05735,0.07281,0.0024,0.0,0.07618
