simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,15,120,1516,0,2,1,2,0.01318,0.25588,4e-05,0.0,0.14474
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,14,74,1516,0,2,1,2,0.01912,0.25166,5e-05,0.0,0.10837
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,13,544,1517,0,1,0,1,0.029,0.18982,0.00033,0.0,0.09249
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,12,1353,1516,0,2,1,2,0.01978,0.01264,0.0002,0.0,0.10115
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,11,1036,1517,0,1,0,1,0.01912,0.05709,0.00011,0.0,0.23399
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,10,1011,1039,0,479,493,180,0.0178,0.02354,0.00039,0.0,0.11396
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,9,9,1517,0,1,0,1,0.05076,0.30034,0.0,0.21375,0.1514
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,8,707,1473,0,45,40,23,0.01978,0.12175,0.00061,0.0,0.0908
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,7,10,1517,0,1,0,1,0.0145,0.27762,0.0,0.00017,0.16234
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,6,393,1517,0,1,0,1,0.00527,0.165,0.0,0.0,0.33929
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,5,213,1517,0,1,0,1,0.00132,0.15402,0.0,0.0,0.0
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,4,1169,1009,0,509,536,219,0.0033,0.0068,0.0,0.0,0.2
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,3,632,1349,0,169,125,64,0.05076,0.20945,0.0008,0.0,0.10373
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,2,455,1360,0,158,132,59,0.07317,0.23636,0.00418,0.0,0.1
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,1,861,1127,0,391,364,163,0.03494,0.13188,0.00058,0.0,0.10631
