simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,18,1799,2251,0,1,0,1,0.00089,0.0,0.0,0.0,0.0
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,17,1229,1530,0,722,645,324,0.03643,0.14665,0.00028,0.0,0.14107
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,16,874,1769,0,483,530,197,0.04087,0.20869,8e-05,0.0,0.15361
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,15,740,2237,0,15,10,7,0.04265,0.24167,0.00053,0.0,0.11765
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,14,1253,1796,0,456,286,157,0.03687,0.14367,0.00016,0.0,0.11945
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,13,1679,1089,0,1163,960,595,0.02399,0.06563,2e-05,0.0,0.13452
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,12,1058,1831,0,421,391,170,0.03732,0.18117,0.0002,0.0,0.15921
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,11,249,2251,0,1,0,1,0.05509,0.34496,0.00024,0.0,0.10943
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,10,1460,1115,0,1137,1115,512,0.06841,0.11055,0.00063,0.0,0.10941
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,9,1578,1662,0,590,611,246,0.02221,0.08561,9e-05,0.0,0.13551
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,8,831,1959,0,293,320,123,0.05287,0.23986,0.00088,0.0,0.08503
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,7,467,2250,0,2,1,2,0.00222,0.0303,0.0,0.0,0.4
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,6,1577,1270,0,982,912,355,0.05864,0.10042,0.00057,0.0,0.13694
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,5,1090,1906,0,346,425,136,0.01599,0.132,0.0,0.0,0.1873
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,4,99,2251,0,1,0,1,0.02888,0.34381,1e-05,0.0,0.09231
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,3,174,2250,0,2,1,2,0.02443,0.33222,0.0,0.0,0.16936
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,2,1496,1412,0,840,948,401,0.01466,0.08792,0.00026,0.0,0.11648
BOWDOIN-SIMPLES-k006-Bowdoin47-facebook,30,523.37041,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,1,1325,1423,0,829,852,315,0.0351,0.14157,0.00016,0.0,0.14297
