simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,19,238,2240,0,12,13,8,0.04309,0.34986,0.00024,0.0,0.12264
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,18,978,2102,0,150,222,35,0.04131,0.16377,0.00046,0.0,0.13523
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,17,1814,993,0,1259,1380,479,0.06042,0.06794,0.00117,0.0,0.11258
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,16,1393,1483,0,769,707,270,0.02532,0.11256,5e-05,0.0,0.14693
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,15,1638,2251,0,1,0,1,0.02266,0.07197,9e-05,0.0,0.11529
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,14,2187,1263,0,989,708,351,0.04887,0.00215,0.00017,0.0,0.1251
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,13,344,2166,0,86,95,30,0.0964,0.35722,0.00083,0.0,0.08993
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,12,1767,1936,0,316,292,101,0.00755,0.00326,0.0,0.0,0.20956
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,11,1049,2251,0,1,0,1,0.00844,0.13908,0.0,0.0,0.14327
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,10,1998,2251,0,1,0,1,0.00089,0.0,0.0,0.0,0.0
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,9,2113,1002,0,1250,1103,492,0.01155,0.00123,0.0,0.0,0.13846
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,8,1066,1658,0,594,529,178,0.1315,0.20377,0.00195,0.0,0.08328
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,7,2167,658,0,1594,1011,442,0.05731,0.00333,0.00036,0.0,0.08897
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,6,123,2251,0,1,0,1,0.06086,0.38148,0.00021,0.0,0.12521
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,5,1574,2251,0,1,0,1,0.01377,0.07292,9e-05,0.0,0.18495
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,4,1625,1509,0,743,604,257,0.01244,0.05829,0.0,0.0,0.19444
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,3,451,2251,0,1,0,1,0.03243,0.26655,0.00026,0.0,0.11035
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,2,1706,1131,0,1121,885,344,0.04798,0.07959,0.00055,0.0,0.12167
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook,30,521.30405,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,1,1220,1578,0,674,444,217,0.05908,0.16907,0.00092,0.0,0.08311
