simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,16,1375.0,0,0,2252,2492,1804,0.02355,0.47449,9e-05,0.01083,0.06894
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,15,1737.0,0,0,2252,2342,1778,0.0191,0.46663,7e-05,0.00952,0.06866
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,14,1427.0,0,0,2252,2413,1787,0.01955,0.47479,9e-05,0.01134,0.11522
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,13,1576.0,0,0,2252,2349,1795,0.01866,0.46023,2e-05,0.009,0.07085
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,12,511.0,0,0,2252,2396,1816,0.03332,0.49956,0.00021,0.0196,0.10991
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,11,1573.0,0,0,2252,2456,1778,0.01955,0.46023,0.00015,0.00869,0.07928
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,10,131.0,0,0,2252,2412,1794,0.07908,0.5201,0.00172,0.04209,0.08754
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,9,578.0,0,0,2252,2329,1811,0.03154,0.49299,0.00023,0.01619,0.07887
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,8,880.0,0,0,2252,2382,1786,0.02888,0.4867,0.00031,0.01403,0.06587
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,7,1152.0,0,0,2252,2412,1796,0.02443,0.48181,0.00028,0.01303,0.08418
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,6,1664.0,0,0,2252,2432,1794,0.01821,0.46393,5e-05,0.00902,0.07805
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,5,947.0,0,0,2252,2489,1797,0.02888,0.48191,0.00021,0.01312,0.05721
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,4,1415.0,0,0,2252,2413,1793,0.0191,0.45827,6e-05,0.00875,0.07198
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,3,1173.0,0,0,2252,2447,1789,0.02221,0.47965,0.00015,0.01223,0.09224
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,2,138.0,0,0,2252,2405,1785,0.08441,0.52167,0.00173,0.04115,0.07196
BOWDOIN-COMPLEX-S9-Bowdoin47-barabasi_albert,20,764.33118,barabasi_albert,2252,81955,0.03233,3,2,0.9,0.3,30,,72.78419,2.07809,1,1833.0,0,0,2252,2422,1784,0.01777,0.46355,6e-05,0.00934,0.07179
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,20,154.0,0,0,2252,2442,1884,0.03598,0.47934,0.00076,0.02294,0.13704
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,19,1.0,0,0,2252,2428,1866,0.03376,0.4726,0.00064,0.02175,0.15228
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,18,1238.0,0,0,2252,2394,1838,0.03243,0.46099,0.00045,0.02054,0.19901
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,17,1650.0,0,0,2252,2480,1908,0.03243,0.45789,0.00047,0.02089,0.21842
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,16,2100.0,0,0,2252,2461,1889,0.0351,0.46935,0.00063,0.02253,0.18176
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,15,151.0,0,0,2252,2491,1877,0.03154,0.46547,0.00047,0.02027,0.15734
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,14,1495.0,0,0,2252,2418,1882,0.03332,0.46896,0.00093,0.0217,0.17225
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,13,2084.0,0,0,2252,2453,1913,0.0311,0.4608,0.00069,0.01995,0.17226
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,12,367.0,0,0,2252,2425,1905,0.03332,0.46576,0.00051,0.02158,0.19243
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,11,383.0,0,0,2252,2445,1841,0.03287,0.46518,0.00041,0.0213,0.17142
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,10,3.0,0,0,2252,2455,1879,0.0311,0.45521,0.0006,0.01995,0.21946
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,9,1775.0,0,0,2252,2380,1850,0.03821,0.47945,0.00073,0.02441,0.16197
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,8,591.0,0,0,2252,2449,1837,0.03287,0.46886,0.00062,0.02101,0.14809
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,7,285.0,0,0,2252,2395,1893,0.03021,0.45585,0.00037,0.01928,0.21291
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,6,739.0,0,0,2252,2433,1853,0.03687,0.47151,0.00046,0.02389,0.19248
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,5,967.0,0,0,2252,2452,1884,0.03287,0.45911,0.00044,0.02062,0.16735
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,4,1018.0,0,0,2252,2525,1889,0.03199,0.46847,0.0005,0.02055,0.13811
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,3,1271.0,0,0,2252,2411,1869,0.03421,0.4646,0.00089,0.02193,0.2136
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,2,1313.0,0,0,2252,2441,1847,0.03199,0.46326,0.00046,0.02023,0.15767
BOWDOIN-COMPLEX-S9-Bowdoin47-watts_strogatz,20,755.80987,watts_strogatz,2252,83324,0.03287,3,3,0.9,0.3,30,,74.0,2.15646,1,679.0,0,0,2252,2393,1871,0.03332,0.47122,0.00048,0.02105,0.13009
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,20,,1527,0,725,699,243,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,19,,1154,0,1098,893,435,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,18,,1657,0,595,535,153,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,17,,2080,0,172,210,48,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,16,,1742,0,510,451,133,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,15,,1670,0,582,348,144,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,14,,741,0,1511,1199,613,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,13,,2152,0,100,87,29,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,12,,1636,1,615,497,225,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,11,,1656,0,596,447,215,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,10,,1466,0,786,639,227,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,9,,936,1,1315,1049,465,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,8,,2154,0,98,119,17,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,7,,2240,0,12,11,5,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,6,,623,0,1629,1335,685,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,5,,2081,0,171,117,29,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,4,,1683,0,569,514,146,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,3,,2242,0,10,10,4,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,2,,1361,0,891,683,301,,,,,
BOWDOIN-COMPLEX-S9-Bowdoin47-facebook,20,32.19032,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.9,0.3,30,,74.94405,Graph is not weakly connected.,1,,2173,0,79,66,12,,,,,
