simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,15,1349.0,0,0,2252,2345,1733,0.02044,0.46789,8e-05,0.01004,0.0657
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,14,474.0,0,0,2252,2353,1785,0.0351,0.49812,0.00023,0.01845,0.08212
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,13,452.0,0,0,2252,2483,1765,0.03643,0.50078,0.00043,0.0202,0.09696
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,12,281.0,1,0,2251,2400,1788,0.04887,0.50916,0.00089,0.02538,0.08123
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,11,986.0,0,0,2252,2422,1792,0.02355,0.48544,0.00028,0.01446,0.11538
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,10,588.0,0,0,2252,2374,1760,0.02932,0.49353,9e-05,0.01711,0.09977
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,9,340.0,0,0,2252,2438,1750,0.03909,0.50212,0.0003,0.02117,0.09378
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,8,252.0,0,0,2252,2444,1790,0.04087,0.50516,0.00056,0.02323,0.10033
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,7,23.0,0,0,2252,2328,1768,0.11239,0.52977,0.00369,0.05832,0.08172
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,6,611.0,0,0,2252,2380,1760,0.03643,0.49768,0.00061,0.01847,0.07678
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,5,1383.0,0,0,2252,2425,1773,0.01955,0.46798,5e-05,0.01064,0.09091
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,4,452.0,0,0,2252,2460,1744,0.03643,0.50078,0.00028,0.0202,0.09696
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,3,556.0,0,0,2252,2288,1778,0.03909,0.50212,0.0004,0.02083,0.08464
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,2,1636.0,0,0,2252,2418,1754,0.0191,0.4725,9e-05,0.01083,0.09302
BOWDOIN-COMPLEX-S10-Bowdoin47-barabasi_albert,20,755.94867,barabasi_albert,2252,81955,0.03233,3,2,1.0,0.3,30,,72.78419,2.08245,1,1131.0,0,0,2252,2373,1743,0.02621,0.47439,0.00032,0.011,0.05728
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,20,2027.0,0,0,2252,2540,1836,0.03199,0.46479,0.00027,0.01985,0.14906
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,19,390.0,0,0,2252,2518,1844,0.03421,0.4723,0.00047,0.02186,0.14559
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,18,531.0,0,0,2252,2442,1856,0.03554,0.46886,0.00068,0.02268,0.17089
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,17,225.0,0,0,2252,2432,1832,0.02932,0.45799,0.0005,0.01902,0.17436
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,16,1243.0,0,0,2252,2541,1843,0.0351,0.46925,0.00048,0.02199,0.12463
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,15,501.0,0,0,2252,2465,1839,0.03287,0.46886,0.00056,0.02068,0.13291
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,14,151.0,0,0,2252,2453,1877,0.03287,0.46279,0.00054,0.02125,0.19326
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,13,632.0,0,0,2252,2515,1825,0.03421,0.46374,0.00065,0.02196,0.21087
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,12,84.0,0,0,2252,2410,1836,0.03598,0.46915,0.00049,0.0228,0.16636
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,11,1148.0,0,0,2252,2401,1853,0.03243,0.45883,0.00049,0.0206,0.21842
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,10,575.0,0,0,2252,2488,1826,0.03776,0.4763,0.00083,0.02467,0.15042
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,9,1091.0,0,0,2252,2527,1797,0.03332,0.47013,0.0004,0.02151,0.16829
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,8,641.0,0,0,2252,2473,1845,0.02976,0.45038,0.00051,0.01913,0.2085
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,7,737.0,0,0,2252,2455,1823,0.0311,0.45567,0.00023,0.0201,0.20455
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,6,222.0,0,0,2252,2407,1831,0.03332,0.47063,0.00051,0.02148,0.1355
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,5,1286.0,0,0,2252,2479,1815,0.03421,0.4727,0.00077,0.02155,0.14115
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,4,1122.0,0,0,2252,2427,1811,0.0351,0.46955,0.00077,0.02207,0.18663
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,3,1658.0,0,0,2252,2450,1816,0.0351,0.47023,0.00035,0.02251,0.17072
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,2,434.0,0,0,2252,2469,1823,0.03243,0.46432,0.00024,0.02071,0.17732
BOWDOIN-COMPLEX-S10-Bowdoin47-watts_strogatz,20,760.27856,watts_strogatz,2252,83324,0.03287,3,3,1.0,0.3,30,,74.0,2.1525,1,749.0,0,0,2252,2419,1817,0.03643,0.47092,0.00079,0.02368,0.20325
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,20,,763,0,1489,1004,506,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,19,,2062,0,190,167,51,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,18,,2193,0,59,51,17,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,17,,1194,0,1058,861,371,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,16,,1256,0,996,780,350,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,15,,2000,0,252,259,63,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,14,,1778,0,474,477,133,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,13,,1488,0,764,484,272,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,12,,1194,0,1058,1076,372,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,11,,1092,0,1160,1161,443,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,10,,1071,0,1181,895,371,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,9,,1293,0,959,843,393,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,8,,1984,0,268,211,57,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,7,,2091,0,161,112,32,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,6,,962,0,1290,1124,512,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,5,,1876,0,376,386,112,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,4,,1400,0,852,652,230,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,3,,1227,0,1025,842,372,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,2,,1241,0,1011,952,418,,,,,
BOWDOIN-COMPLEX-S10-Bowdoin47-facebook,20,33.56556,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,1.0,0.3,30,,74.94405,Graph is not weakly connected.,1,,1656,0,596,523,179,,,,,
