simulation_name;num_simulations;elapsed_time;netowrk_model;number_of_nodes;number_of_edges;density;diameter;radius;gamma;beta;tmax;R0;average_degree;average_shortest_path;iteration_number;node;S;I;R;max_infection_time;max_infection_len;degree_centrality;closeness_centrality;betweenness_centrality;eigenvector_centrality;clustering_coefficient
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;17;1814;993;0;1259;1380;479;0,06042;0,06794;0,00117;0;0,11258
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;16;1393;1483;0;769;707;270;0,02532;0,11256;5,00E-05;0;0,14693
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;15;1638;2251;0;1;0;1;0,02266;0,07197;9,00E-05;0;0,11529
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;14;2187;1263;0;989;708;351;0,04887;0,00215;0,00017;0;0,1251
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;13;344;2166;0;86;95;30;0,0964;0,35722;0,00083;0;0,08993
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;12;1767;1936;0;316;292;101;0,00755;0,00326;0;0;0,20956
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;11;1049;2251;0;1;0;1;0,00844;0,13908;0;0;0,14327
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;10;1998;2251;0;1;0;1;0,00089;0;0;0;0
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;9;2113;1002;0;1250;1103;492;0,01155;0,00123;0;0;0,13846
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;8;1066;1658;0;594;529;178;0,1315;0,20377;0,00195;0;0,08328
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;7;2167;658;0;1594;1011;442;0,05731;0,00333;0,00036;0;0,08897
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;6;123;2251;0;1;0;1;0,06086;0,38148;0,00021;0;0,12521
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;5;1574;2251;0;1;0;1;0,01377;0,07292;9,00E-05;0;0,18495
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;4;1625;1509;0;743;604;257;0,01244;0,05829;0;0;0,19444
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;3;451;2251;0;1;0;1;0,03243;0,26655;0,00026;0;0,11035
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;2;1706;1131;0;1121;885;344;0,04798;0,07959;0,00055;0;0,12167
BOWDOIN-SIMPLES-k0010-Bowdoin47-facebook;30;52.130.405;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;1;0,3;30;;7.494.405;Graph is not weakly connected,;1;1220;1578;0;674;444;217;0,05908;0,16907;0,00092;0;0,08311
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;20;1736;0;123;2129;2289;2186;0,03421;0,49278;0,00034;0,02211;0,03554
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;19;2087;0;103;2149;2311;2186;0,03287;0,48956;0,00055;0,02129;0,03036
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;18;1171;0;116;2136;2318;2177;0,03376;0,49073;0,00034;0,02128;0,03193
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;17;2141;0;137;2115;2308;2187;0,03287;0,48977;0,00041;0,02123;0,0274
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;16;460;0;133;2119;2295;2194;0,02843;0,48026;0,00033;0,01778;0,03026
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;15;569;0;112;2140;2286;2201;0,03954;0,49889;0,00054;0,02453;0,03345
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;14;1220;0;119;2133;2300;2189;0,02888;0,48057;0,00048;0,01856;0,04038
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;13;913;0;117;2135;2279;2194;0,0311;0,48607;0,00059;0,02008;0,03064
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;12;939;0;119;2133;2282;2181;0,03065;0,4867;0,00058;0,01951;0,03581
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;11;1296;0;110;2142;2291;2184;0,02754;0,47904;0,00034;0,01752;0,03649
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;10;2193;0;120;2132;2296;2187;0,04043;0,49878;0,00072;0,02594;0,03468
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;9;1745;0;121;2131;2294;2189;0,03021;0,4844;0,00039;0,01919;0,03292
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;8;714;0;130;2122;2279;2190;0,03732;0,49451;0,00059;0,02332;0,03414
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;7;73;0;111;2141;2289;2194;0,03154;0,48576;0,00035;0,01972;0,03501
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;6;1629;0;98;2154;2304;2185;0,0311;0,48576;0,00033;0,01972;0,03685
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;5;1409;0;105;2147;2294;2191;0,03821;0,49845;0,00066;0,02402;0,03338
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;4;393;0;127;2125;2301;2190;0,04043;0,49867;0,00108;0,02539;0,03077
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;3;449;0;115;2137;2292;2185;0,03421;0,49191;0,0005;0,02186;0,03144
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;2;490;0;116;2136;2292;2181;0,02932;0,48191;0,00025;0,01801;0,03124
BOWDOIN-SIMPLES-k001-Bowdoin47-erdos_renyi;20;72.267.169;erdos_renyi_gnp;2252;84044;0,03316;3;3;0,1;0,3;30;;7.463.943;204.799;1;384;0;123;2129;2292;2195;0,02843;0,48057;0,00038;0,01801;0,03621
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;20;179;0;108;2144;2315;2158;0,05153;0,51159;0,00097;0,03126;0,11439
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;19;756;0;120;2132;2316;2171;0,03332;0,49063;0,00036;0,01515;0,06811
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;18;61;0;107;2145;2312;2161;0,15549;0,54215;0,0082;0,078;0,07589
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;17;1802;0;117;2135;2288;2181;0,01866;0,46672;9,00E-05;0,01013;0,07666
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;16;1594;0;109;2143;2273;2176;0,01955;0,45594;3,00E-05;0,0083;0,05285
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;15;476;0;121;2131;2308;2175;0,03687;0,49845;0,00041;0,01996;0,0911
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;14;986;0;131;2121;2296;2167;0,02443;0,48576;7,00E-05;0,01402;0,10303
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;13;43;0;111;2141;2307;2150;0,17903;0,54916;0,00917;0,09745;0,0891
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;12;524;0;129;2123;2252;2151;0,03376;0,49658;0,00063;0,01812;0,09439
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;11;817;0;123;2129;2315;2170;0,02665;0,49191;5,00E-05;0,01665;0,11977
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;10;2093;0;120;2132;2299;2172;0,01688;0,47181;9,00E-05;0,0108;0,13371
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;9;858;0;112;2140;2308;2175;0,02621;0,48181;0,0002;0,01285;0,07306
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;8;237;0;102;2150;2309;2170;0,06086;0,51428;0,00126;0,03167;0,08534
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;7;135;0;114;2138;2295;2180;0,06397;0,51569;0,00117;0,03541;0,09771
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;6;314;0;139;2113;2282;2177;0,05198;0,50893;0,00058;0,02546;0,07265
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;5;1504;0;123;2129;2303;2164;0,01821;0,45484;4,00E-05;0,00859;0,06829
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;4;155;0;128;2124;2293;2172;0,06797;0,517;0,00207;0,0376;0,09744
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;3;1491;0;122;2130;2305;2160;0,02088;0,46288;0,00013;0,00895;0,04718
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;2;1502;0;111;2141;2306;2177;0,02221;0,46682;4,00E-05;0,01007;0,06939
BOWDOIN-SIMPLES-k001-Bowdoin47-barabasi_albert;20;72.424.592;barabasi_albert;2252;81955;0,03233;3;2;0,1;0,3;30;;7.278.419;208.125;1;600;0;139;2113;2304;2175;0,03465;0,49353;0,00045;0,01606;0,06227
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;20;400;0;113;2139;2299;2190;0,03643;0,47161;0,00053;0,02315;0,17254
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;19;479;0;120;2132;2279;2202;0,03287;0,45659;0,00059;0,02075;0,22399
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;18;936;0;110;2142;2303;2188;0,03065;0,45659;0,00037;0,01922;0,17775
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;17;508;0;115;2137;2280;2203;0,0351;0,46808;0,00042;0,02215;0,18436
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;16;1997;0;126;2126;2278;2189;0,03154;0,46779;0,00104;0,02002;0,1328
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;15;1489;0;122;2130;2299;2190;0,03376;0,46653;0,00093;0,02158;0,16105
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;14;30;0;124;2128;2296;2185;0,03332;0,46307;0,00032;0,02083;0,16721
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;13;550;0;102;2150;2305;2178;0,03598;0,47489;0,00085;0,02325;0,15401
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;12;96;0;134;2118;2309;2182;0,03065;0,45255;0,00038;0,01984;0,22506
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;11;1185;0;111;2141;2292;2191;0,03065;0,45706;0,00049;0,01986;0,20844
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;10;1868;0;123;2129;2313;2180;0,03376;0,46906;0,00052;0,02107;0,14877
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;9;27;0;112;2140;2291;2198;0,03199;0,4565;0,00043;0,02016;0,23122
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;8;54;0;117;2135;2273;2202;0,03376;0,46033;0,00075;0,02134;0,2007
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;7;586;0;111;2141;2309;2182;0,03376;0,4755;0,00059;0,02187;0,13684
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;6;1297;0;136;2116;2288;2193;0,03643;0,47721;0,00035;0,02378;0,17675
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;5;103;0;111;2141;2292;2197;0,03154;0,46432;0,00039;0,02034;0,17183
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;4;865;0;121;2131;2281;2196;0,03287;0,47053;0,00065;0,02151;0,1518
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;3;1567;0;125;2127;2314;2185;0,0311;0,45521;0,00055;0,01984;0,20331
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;2;1524;0;122;2130;2283;2186;0,0311;0,46663;0,0006;0,01968;0,16522
BOWDOIN-SIMPLES-k001-Bowdoin47-watts_strogatz;20;73.701.051;watts_strogatz;2252;83324;0,03287;3;3;0,1;0,3;30;;74;215.417;1;1292;0;114;2138;2290;2183;0,0311;0,46886;0,00034;0,02001;0,12091
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;20;1945;538;85;1629;1877;1302;0,01599;0,01025;0,00026;0;0,14444
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;19;2011;457;114;1681;1694;1331;0,05731;0,02362;0,00059;0;0,10659
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;18;1405;1295;79;878;988;667;0,01644;0,0912;5,00E-05;0;0,15165
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;17;270;2199;4;49;56;33;0,01777;0,31905;5,00E-05;0;0,12308
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;16;705;1744;27;481;501;290;0,07819;0,27608;0,0006;0;0,10266
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;15;844;1583;45;624;614;469;0,10262;0,25791;0,00179;0;0,1013
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;14;818;1620;46;586;629;432;0,06753;0,25273;0,00085;0;0,12757
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;13;228;2220;5;27;33;20;0,03065;0,2565;0,00012;0;0,11765
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;12;731;1885;24;343;312;219;0,05109;0,23883;0,00055;0;0,1151
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;11;660;2129;8;115;128;75;0,00444;0,19103;0;0;0,11111
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;10;1095;1480;58;714;803;542;0,0231;0,12222;6,00E-05;0;0,15988
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;9;1403;1049;71;1132;1161;750;0,03643;0,09479;0,00012;0;0,13927
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;8;1605;1164;84;1004;919;700;0,00267;0,00044;0;0;0,3
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;7;1259;1432;53;767;868;535;0,03732;0,14937;0,00028;0;0,16695
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;6;219;2155;2;95;69;50;0,03643;0,32995;0,00013;0;0,14258
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;5;789;1845;35;372;405;272;0,00666;0,12315;0;0;0,1619
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;4;1433;1075;63;1114;1169;866;0,04487;0,11076;0,00017;0;0,10386
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;3;543;1954;19;279;277;196;0,01555;0,23838;0;0;0,15126
BOWDOIN-SIMPLES-k001-Bowdoin47-facebook;20;3.583.711;socfb-Bowdoin47;2252;84387;0,01665;Found infinite path length because the digraph is not strongly connected;Found infinite path length because the digraph is not strongly connected;0,1;0,3;30;;7.494.405;Graph is not weakly connected,;2;2239;333;156;1763;1892;1275;0,01377;0,00044;0;0;0,17312
