simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,9,28.0,0,23,310,343,298,0.29518,0.58657,0.03151,0.14265,0.15211
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,8,233.0,0,19,314,348,311,0.06325,0.48895,0.00249,0.02876,0.11905
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,7,178.0,0,23,310,327,316,0.06627,0.50075,0.0019,0.03238,0.16883
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,6,266.0,0,15,318,340,307,0.05723,0.49331,0.00016,0.033,0.23977
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,5,197.0,0,10,323,355,302,0.06325,0.4985,0.00071,0.0355,0.19048
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,4,160.0,332,0,1,0,1,0.06928,0.5,0.00133,0.03725,0.19368
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,3,248.0,0,13,320,340,315,0.06627,0.46369,0.00145,0.01987,0.06494
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,2,222.0,0,11,322,338,309,0.06325,0.49701,0.00166,0.03048,0.18095
FB02-SIMPLES-s1-Facebook02-barabasi_albert,20,40.03198,barabasi_albert,333,5072,0.09175,3,2,0.1,0.3,30,,30.46246,1.98743,1,144.0,0,19,314,353,294,0.0753,0.5,0.00231,0.03652,0.17667
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,20,194.0,0,16,317,339,324,0.10843,0.51794,0.00729,0.0616,0.17937
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,19,276.0,0,15,318,341,308,0.08133,0.49112,0.00217,0.04668,0.26496
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,18,74.0,0,10,323,341,316,0.10542,0.50379,0.00472,0.06158,0.18824
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,17,258.0,0,19,314,351,308,0.08735,0.49552,0.00266,0.04833,0.21182
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,16,96.0,0,12,321,343,316,0.09639,0.50379,0.00385,0.05416,0.19758
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,15,241.0,0,24,309,345,316,0.09639,0.47977,0.0022,0.05489,0.33065
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,14,125.0,0,16,317,348,315,0.0994,0.5,0.0039,0.05499,0.21212
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,13,242.0,0,19,314,336,315,0.0994,0.50075,0.00228,0.0559,0.20833
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,12,187.0,0,16,317,344,315,0.10542,0.51473,0.00858,0.06008,0.16639
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,11,84.0,0,18,315,351,310,0.0994,0.51156,0.00337,0.05744,0.20455
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,10,87.0,0,17,316,345,316,0.09639,0.50687,0.00096,0.05744,0.20766
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,9,170.0,0,23,310,341,320,0.08735,0.49185,0.00526,0.04694,0.20443
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,8,1.0,0,21,312,332,321,0.10241,0.50765,0.00452,0.05557,0.20321
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,7,132.0,0,18,315,338,317,0.0994,0.51393,0.00585,0.05512,0.16856
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,6,290.0,0,11,322,338,313,0.0994,0.50379,0.0027,0.0559,0.20076
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,5,281.0,0,10,323,349,312,0.08133,0.49626,0.00076,0.0467,0.19088
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,4,57.0,0,23,310,339,316,0.10542,0.5061,0.00293,0.05839,0.21345
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,3,236.0,0,13,320,346,315,0.10241,0.5061,0.00173,0.0591,0.21925
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,2,72.0,0,18,315,347,312,0.08735,0.48895,0.0036,0.05109,0.23645
FB02-SIMPLES-s1-Facebook02-watts_strogatz,20,40.59429,watts_strogatz,333,5328,0.09639,3,3,0.1,0.3,30,,32.0,2.00033,1,174.0,0,18,315,353,312,0.08434,0.49331,0.00323,0.04672,0.1746
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,20,,37,15,281,355,186,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,19,,18,27,288,272,181,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,18,,332,0,1,0,1,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,17,,23,14,296,311,224,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,16,,331,0,2,1,2,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,15,,28,20,285,299,214,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,14,,22,20,291,350,231,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,13,,25,16,292,236,191,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,12,,19,43,271,302,219,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,11,,34,23,276,301,218,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,10,,11,24,298,384,211,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,9,,31,21,281,337,192,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,8,,15,26,292,369,204,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,7,,22,27,284,361,176,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,6,,32,14,287,323,216,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,5,,40,18,275,302,229,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,4,,21,24,288,320,203,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,3,,38,26,269,308,211,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,2,,44,26,263,288,215,,,,,
FB02-SIMPLES-s1-Facebook02-facebook,20,29.851,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.1,0.3,30,,30.25826,Graph is not weakly connected.,1,,332,0,1,0,1,,,,,
