simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,15,1243.0,0,0,2252,2397,1891,0.02399,0.46789,0.00014,0.0104,0.0566
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,14,382.0,0,0,2252,2422,1894,0.05064,0.50653,0.00083,0.02402,0.07359
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,13,350.0,0,0,2252,2330,1904,0.04309,0.50324,0.00037,0.02083,0.06808
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,12,584.0,0,0,2252,2382,1910,0.03732,0.49159,0.00099,0.01575,0.05823
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,11,327.0,0,0,2252,2389,1933,0.04176,0.50302,0.00059,0.02171,0.08648
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,10,1603.0,0,0,2252,2423,1893,0.01821,0.45301,0.00012,0.00791,0.0561
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,9,310.0,0,0,2252,2421,1935,0.03821,0.50302,0.00044,0.0217,0.09494
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,8,241.0,0,0,2252,2334,1866,0.05553,0.51159,0.00059,0.02759,0.07329
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,7,141.0,0,0,2252,2407,1909,0.09196,0.52398,0.00263,0.04404,0.0704
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,6,677.0,0,0,2252,2401,1899,0.03465,0.49342,0.00024,0.01605,0.06727
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,5,670.0,0,0,2252,2338,1868,0.03065,0.49095,0.00018,0.01492,0.06905
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,4,1235.0,2250,0,2,0,2,0.02132,0.47894,0.00016,0.01159,0.08688
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,3,340.0,0,0,2252,2412,1928,0.04887,0.50824,0.00074,0.02428,0.0829
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,2,1942.0,0,0,2252,2366,1908,0.01688,0.45292,0.00014,0.00815,0.07255
BOWDOIN-COMPLEX-S6-Bowdoin47-barabasi_albert,20,744.03632,barabasi_albert,2252,81955,0.03233,3,2,0.6,0.3,30,,72.78419,2.07852,1,256.0,0,0,2252,2388,1920,0.0462,0.50721,0.00071,0.02483,0.09018
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,20,1000.0,0,0,2252,2428,1986,0.03376,0.46886,0.0005,0.02157,0.15719
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,19,373.0,0,0,2252,2380,1984,0.03332,0.46336,0.00039,0.02179,0.18414
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,18,1571.0,0,0,2252,2425,1989,0.03465,0.46847,0.00054,0.0218,0.17383
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,17,553.0,0,0,2252,2414,1994,0.02932,0.45585,0.00052,0.01854,0.17063
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,16,1333.0,0,0,2252,2375,1979,0.02799,0.45761,0.00048,0.01809,0.16539
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,15,780.0,0,0,2252,2368,1962,0.03287,0.46614,0.00043,0.02106,0.1666
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,14,193.0,0,0,2252,2437,1985,0.03243,0.46089,0.00056,0.02044,0.19292
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,13,314.0,0,0,2252,2429,1959,0.0351,0.46701,0.00039,0.02238,0.1876
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,12,220.0,0,0,2252,2484,1962,0.03287,0.46241,0.00069,0.02097,0.19289
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,11,426.0,0,0,2252,2383,1971,0.03243,0.46653,0.00063,0.02089,0.18265
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,10,1235.0,0,0,2252,2375,1969,0.03465,0.4735,0.00045,0.02206,0.1635
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,9,199.0,0,0,2252,2435,1967,0.03598,0.46925,0.00022,0.02271,0.20154
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,8,886.0,0,0,2252,2415,1967,0.03421,0.46547,0.00056,0.02205,0.1637
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,7,19.0,0,0,2252,2332,1992,0.0351,0.47439,0.00052,0.02222,0.16391
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,6,348.0,0,0,2252,2390,1976,0.03065,0.4607,0.00018,0.01985,0.20972
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,5,969.0,0,0,2252,2390,1996,0.02976,0.4542,0.00029,0.01917,0.21303
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,4,1683.0,0,0,2252,2362,1974,0.03243,0.4647,0.00041,0.02069,0.19368
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,3,1568.0,0,0,2252,2432,1978,0.03154,0.4674,0.00037,0.01988,0.15533
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,2,299.0,0,0,2252,2349,1961,0.03154,0.45929,0.00073,0.01986,0.16137
BOWDOIN-COMPLEX-S6-Bowdoin47-watts_strogatz,20,753.12394,watts_strogatz,2252,83324,0.03287,3,3,0.6,0.3,30,,74.0,2.15481,1,2008.0,0,0,2252,2396,1962,0.03065,0.46585,0.00036,0.01965,0.12276
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,20,,1306,0,946,932,396,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,19,,814,0,1438,1376,696,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,18,,1306,0,946,913,399,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,17,,908,0,1344,1723,411,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,16,,1622,0,630,662,248,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,15,,681,0,1571,1357,705,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,14,,1033,0,1219,1219,469,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,13,,669,0,1583,1393,761,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,12,,1362,0,890,760,316,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,11,,1002,3,1247,1082,352,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,10,,1493,0,759,663,257,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,9,,1144,0,1108,945,445,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,8,,606,0,1646,1544,720,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,7,,1838,0,414,457,141,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,6,,970,0,1282,1254,612,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,5,,1662,1,589,455,181,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,4,,1764,0,488,473,167,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,3,,765,0,1487,1466,658,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,2,,1810,0,442,413,141,,,,,
BOWDOIN-COMPLEX-S6-Bowdoin47-facebook,20,34.8148,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,74.94405,Graph is not weakly connected.,1,,955,0,1297,1303,567,,,,,
