simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,18,185,2251,0,1,0,1,0.02132,0.29629,5e-05,0.0,0.12367
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,17,1087,1909,0,343,356,153,0.00888,0.13634,1e-05,0.0,0.23684
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,16,828,2240,0,12,6,7,0.03332,0.22114,0.0008,0.0,0.08991
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,15,1125,1707,0,545,425,244,0.04931,0.17034,0.00026,0.0,0.10753
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,14,72,2250,0,2,1,2,0.03287,0.3637,2e-05,2e-05,0.09052
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,13,2123,663,0,1589,1540,625,0.04087,0.00585,0.0001,0.0,0.14608
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,12,1790,1084,0,1168,1338,545,0.00666,0.03243,0.0,0.0,0.40952
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,11,1590,1113,0,1139,954,389,0.04931,0.09392,0.00047,0.0,0.14791
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,10,1152,1811,0,441,443,162,0.03021,0.13412,0.00014,0.0,0.13301
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,9,1888,906,0,1346,1398,553,0.0151,0.00815,0.0,0.0,0.18449
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,8,2106,652,0,1600,1838,789,0.09818,0.01201,0.0004,0.0,0.09198
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,7,1059,2238,0,14,14,11,0.05509,0.1885,0.00103,0.0,0.09041
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,6,1470,1568,0,684,732,239,0.02665,0.10214,0.00014,0.0,0.12006
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,5,392,2250,0,2,1,2,0.00755,0.2282,4e-05,0.0,0.26103
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,4,444,2251,0,1,0,1,0.01333,0.23348,0.0,0.0,0.23563
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,3,2178,1262,0,990,1086,439,0.02976,0.00111,0.0,0.0,0.16395
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,2,1355,1424,0,828,567,280,0.03421,0.12747,0.00034,0.0,0.15208
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,1,1305,1602,0,650,702,297,0.05287,0.14216,0.00063,0.0,0.09643
