simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,18,724,1818,0,434,369,164,0.02532,0.2139,4e-05,0.0,0.1698
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,17,1398,1241,0,1011,970,585,0.04665,0.12428,0.00073,0.0,0.10714
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,16,711,1870,0,382,361,154,0.04531,0.26256,0.00056,0.0,0.10765
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,15,1126,1509,0,743,659,328,0.01777,0.13494,6e-05,0.0,0.15128
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,14,2046,1003,0,1249,1212,643,0.02888,0.01212,7e-05,0.0,0.13462
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,13,724,1749,0,503,398,207,0.02532,0.2139,4e-05,0.0,0.1698
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,12,993,2013,0,239,278,121,0.00666,0.1138,0.00029,0.0,0.16667
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,11,818,1686,0,566,547,274,0.06753,0.25273,0.00066,0.0,0.12757
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,10,1014,2246,0,6,4,5,0.00755,0.11943,0.0,0.0,0.27574
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,9,2026,551,0,1701,1680,929,0.03776,0.02021,0.00024,0.0,0.12703
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,8,1404,2251,0,1,0,1,0.00444,0.05634,8e-05,0.0,0.14444
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,7,2096,702,0,1550,1539,908,0.01555,0.00904,6e-05,0.0,0.18235
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,6,1620,1444,0,808,695,376,0.02177,0.07288,0.00022,0.0,0.16369
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,5,188,2249,0,3,1,2,0.03687,0.33801,1e-05,0.0,0.10843
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,4,1961,657,0,1595,1629,658,0.04309,0.02257,4e-05,0.0,0.11211
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,3,2231,1618,0,634,485,272,0.00311,0.0,0.0,0.0,0.45238
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,2,768,1773,0,479,461,190,0.02577,0.2117,6e-05,0.0,0.12886
BOWDOIN-SIMPLES-k004-Bowdoin47-facebook,30,525.45707,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.4,0.3,30,,74.94405,Graph is not weakly connected.,1,1322,1222,0,1030,1085,554,0.05464,0.14753,0.0004,0.0,0.14061
