simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,91,285.0,0,236,1282,1621,1317,0.03032,0.45984,0.00035,0.01992,0.06763
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,90,125.0,0,261,1257,1573,1323,0.04614,0.49205,0.00128,0.03345,0.08489
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,89,377.0,0,248,1270,1638,1312,0.02571,0.46879,0.00044,0.02271,0.12281
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,88,401.0,0,229,1289,1542,1308,0.02637,0.44842,0.00077,0.01639,0.04103
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,87,1082.0,0,239,1279,1600,1330,0.01714,0.43072,0.00016,0.01258,0.07385
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,86,453.0,0,247,1271,1593,1313,0.0323,0.46081,0.00074,0.01858,0.04762
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,85,1179.0,0,241,1277,1634,1312,0.0178,0.42434,0.00015,0.011,0.06553
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,84,203.0,0,257,1261,1575,1317,0.04021,0.48762,0.00092,0.02987,0.08361
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,83,607.0,0,236,1282,1689,1283,0.02703,0.44961,0.00044,0.01574,0.04634
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,82,1293.0,0,215,1303,1565,1305,0.01582,0.40594,0.00015,0.00846,0.03986
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,81,462.0,0,241,1277,1664,1298,0.01846,0.44975,0.00011,0.01672,0.10317
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,80,474.0,0,225,1293,1625,1311,0.02966,0.46519,0.00078,0.01981,0.07778
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,79,370.0,0,234,1284,1613,1313,0.02505,0.45679,0.0002,0.01776,0.08108
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,78,581.0,0,259,1259,1594,1316,0.02835,0.45515,0.00065,0.01791,0.06202
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,77,239.0,0,271,1247,1615,1327,0.04219,0.48343,0.00098,0.02771,0.06597
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,76,642.0,0,245,1273,1595,1317,0.02769,0.44048,0.00082,0.01459,0.03484
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,75,247.0,0,235,1283,1591,1319,0.04417,0.48528,0.00144,0.02879,0.06603
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,74,97.0,0,267,1251,1568,1332,0.06856,0.51146,0.00225,0.04922,0.07674
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,73,458.0,0,266,1252,1622,1330,0.02505,0.45109,0.00022,0.01803,0.0825
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,72,551.0,0,221,1297,1595,1327,0.02044,0.44253,0.00038,0.0144,0.07742
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,71,271.0,0,239,1279,1573,1323,0.02966,0.46763,0.00051,0.02201,0.07778
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,70,338.0,0,257,1261,1618,1322,0.03032,0.46937,0.00098,0.02194,0.07923
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,69,105.0,0,252,1266,1629,1309,0.07383,0.51164,0.00327,0.04792,0.06306
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,68,152.0,0,243,1275,1656,1306,0.05669,0.49787,0.0018,0.03595,0.06183
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,67,47.0,0,224,1294,1609,1305,0.10349,0.52637,0.0069,0.0785,0.08207
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,66,431.0,0,218,1300,1589,1337,0.02439,0.44776,0.00052,0.01719,0.07508
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,65,211.0,0,250,1268,1603,1319,0.03823,0.47525,0.00083,0.02462,0.06352
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,64,148.0,0,257,1261,1600,1316,0.04021,0.48983,0.00077,0.0308,0.08579
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,63,286.0,0,234,1284,1584,1336,0.02769,0.47406,0.00061,0.02301,0.09408
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,62,1131.0,0,248,1270,1558,1324,0.01714,0.42829,6e-05,0.01204,0.07385
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,61,36.0,0,220,1298,1620,1300,0.16546,0.5451,0.02055,0.11734,0.07264
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,60,659.0,0,239,1279,1627,1311,0.02505,0.44022,0.00033,0.01405,0.05121
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,59,456.0,0,229,1289,1631,1329,0.02373,0.45556,0.00015,0.01849,0.09206
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,58,508.0,0,248,1270,1608,1302,0.02505,0.44202,0.00072,0.01435,0.04836
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,57,927.0,0,233,1285,1617,1301,0.02307,0.44578,0.00042,0.01559,0.07899
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,56,22.0,0,246,1272,1630,1310,0.1648,0.5449,0.01238,0.11978,0.07627
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,55,604.0,0,267,1251,1614,1329,0.02703,0.44697,0.0002,0.01532,0.04512
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,54,698.0,0,240,1278,1579,1283,0.02109,0.44086,9e-05,0.01483,0.09073
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,53,395.0,0,263,1255,1627,1321,0.03098,0.45914,0.00063,0.01911,0.05643
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,52,215.0,0,232,1286,1570,1318,0.04944,0.49285,0.00228,0.03378,0.06883
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,51,17.0,0,255,1263,1614,1312,0.07383,0.51511,0.00403,0.05578,0.08446
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,50,116.0,0,233,1285,1587,1313,0.04417,0.49951,0.0016,0.03789,0.10131
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,49,21.0,0,241,1277,1647,1329,0.08174,0.52041,0.00495,0.05963,0.07724
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,48,323.0,0,244,1274,1604,1312,0.02769,0.45998,0.00027,0.01813,0.06736
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,47,72.0,0,230,1288,1647,1325,0.08174,0.5181,0.00317,0.05626,0.07081
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,46,306.0,0,232,1286,1543,1343,0.03626,0.4751,0.0008,0.02464,0.07138
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,45,1027.0,0,242,1276,1641,1313,0.01714,0.41619,0.00039,0.01034,0.04615
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,44,238.0,0,219,1299,1564,1332,0.03889,0.47885,0.00092,0.02298,0.05669
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,43,35.0,0,239,1279,1559,1319,0.14766,0.53928,0.01167,0.10397,0.07275
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,42,627.0,0,243,1275,1590,1304,0.02307,0.44526,0.00018,0.01478,0.06555
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,41,125.0,0,225,1293,1578,1322,0.04614,0.49205,0.00146,0.03345,0.08489
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,40,636.0,0,238,1280,1662,1284,0.01978,0.44357,0.00016,0.01461,0.08046
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,39,120.0,0,250,1268,1582,1320,0.06592,0.50617,0.00331,0.04095,0.05919
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,38,70.0,0,231,1287,1583,1291,0.09426,0.52274,0.00393,0.06547,0.07545
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,37,1370.0,0,239,1279,1573,1327,0.0145,0.40453,2e-05,0.00824,0.04329
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,36,275.0,0,226,1292,1613,1305,0.03757,0.47885,0.00121,0.02511,0.06266
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,35,787.0,0,260,1258,1609,1339,0.01978,0.43806,0.00052,0.01351,0.07816
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,34,1160.0,0,267,1251,1591,1295,0.01846,0.4266,0.00028,0.01188,0.05556
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,33,762.0,0,233,1285,1655,1315,0.02175,0.44357,0.00022,0.01508,0.10985
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,32,77.0,0,239,1279,1569,1315,0.07251,0.51371,0.00385,0.05372,0.0839
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,31,1118.0,0,277,1241,1625,1313,0.01714,0.43806,0.00011,0.01431,0.09231
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,30,451.0,0,235,1283,1622,1308,0.02505,0.46577,0.00035,0.02114,0.10526
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,29,900.0,0,238,1280,1621,1299,0.0178,0.43244,0.00013,0.01376,0.08832
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,28,379.0,0,229,1289,1626,1320,0.0356,0.45789,0.00125,0.01798,0.03774
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,27,33.0,0,239,1279,1555,1325,0.1437,0.53833,0.0169,0.10583,0.0816
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,26,991.0,0,254,1264,1586,1334,0.0178,0.43244,0.0002,0.01351,0.08547
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,25,1136.0,0,230,1288,1631,1299,0.01648,0.44202,0.00022,0.0143,0.10333
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,24,616.0,0,248,1270,1583,1317,0.02571,0.44565,0.00066,0.01653,0.05263
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,23,162.0,0,230,1288,1603,1329,0.0501,0.50149,0.00119,0.03804,0.09053
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,22,238.0,0,235,1283,1610,1320,0.03889,0.47885,0.00103,0.02298,0.05669
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,21,580.0,0,258,1260,1603,1319,0.02241,0.44448,0.00052,0.01608,0.05882
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,20,385.0,0,220,1298,1622,1308,0.02505,0.45583,0.00038,0.01884,0.09246
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,19,67.0,0,226,1292,1603,1305,0.0857,0.51952,0.00381,0.06176,0.08229
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,18,740.0,0,251,1267,1619,1317,0.02307,0.44086,0.00011,0.01457,0.05546
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,17,703.0,0,215,1303,1643,1303,0.02307,0.44215,0.00012,0.01457,0.05882
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,16,659.0,0,229,1289,1581,1311,0.02505,0.44022,0.00048,0.01405,0.05121
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,15,407.0,0,214,1304,1618,1316,0.02769,0.44948,0.00047,0.01651,0.04297
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,14,997.0,0,217,1301,1600,1300,0.01912,0.43517,0.00043,0.01365,0.07882
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,13,894.0,0,247,1271,1612,1354,0.01846,0.43642,8e-05,0.01391,0.08201
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,12,154.0,0,218,1300,1601,1321,0.04746,0.49494,0.00097,0.03525,0.08372
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,11,346.0,0,235,1283,1615,1311,0.03032,0.47495,0.00048,0.02351,0.07729
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,10,318.0,0,230,1288,1629,1317,0.03098,0.47421,0.00054,0.02412,0.11286
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,9,61.0,0,218,1300,1612,1316,0.1002,0.5251,0.00431,0.06503,0.06126
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,8,828.0,0,259,1259,1623,1317,0.01978,0.43882,0.00019,0.01393,0.07586
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,7,708.0,0,237,1281,1600,1324,0.02109,0.43933,0.00029,0.01505,0.07258
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,6,395.0,0,231,1287,1549,1301,0.03098,0.45914,0.00032,0.01911,0.05643
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,5,711.0,0,243,1275,1574,1320,0.02373,0.44565,0.00036,0.01491,0.06825
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,4,618.0,0,229,1289,1561,1337,0.02241,0.44591,0.00047,0.0154,0.06239
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,3,189.0,0,224,1294,1606,1300,0.0501,0.49494,0.00141,0.03308,0.06456
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,2,1424.0,0,236,1282,1614,1316,0.0145,0.42209,7e-05,0.01039,0.09957
Simmons81-complex-01-Simmons81-barabasi_albert,100,2024.79193,barabasi_albert,1518,32912,0.02858,3,2,0.2,0.2,10,,43.36232,2.23635,1,492.0,0,245,1273,1608,1306,0.02439,0.45707,0.00036,0.01924,0.09009
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,100,1220.0,0,246,1272,1645,1347,0.02637,0.41044,0.0007,0.02309,0.2359
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,99,366.0,0,229,1289,1628,1328,0.02703,0.41642,0.00034,0.02387,0.19512
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,98,107.0,0,249,1269,1604,1348,0.03098,0.42732,0.00116,0.02731,0.15171
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,97,501.0,0,239,1279,1610,1340,0.03164,0.43592,0.00126,0.02816,0.11791
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,96,1010.0,0,225,1293,1581,1381,0.02835,0.41941,0.00061,0.02518,0.15615
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,95,113.0,0,226,1292,1610,1342,0.02703,0.41044,0.00078,0.02365,0.24024
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,94,545.0,0,257,1261,1568,1356,0.03098,0.42505,0.00074,0.02733,0.18871
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,93,661.0,0,252,1266,1639,1345,0.03296,0.43293,0.00169,0.02949,0.1502
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,92,339.0,0,232,1286,1579,1349,0.03032,0.42493,0.00093,0.02579,0.17198
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,91,75.0,0,252,1266,1617,1345,0.02439,0.40185,0.0005,0.02088,0.26727
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,90,1226.0,0,231,1287,1595,1357,0.02769,0.41653,0.00102,0.02378,0.16492
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,89,651.0,0,261,1257,1604,1368,0.03032,0.42386,0.00093,0.02763,0.14783
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,88,280.0,0,235,1283,1584,1360,0.02703,0.41825,0.0009,0.02402,0.15976
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,87,161.0,0,271,1247,1588,1354,0.02966,0.42636,0.00062,0.02662,0.1596
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,86,568.0,0,263,1255,1559,1359,0.03296,0.43455,0.00171,0.02943,0.12898
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,85,1083.0,0,248,1270,1605,1345,0.02637,0.41653,0.00052,0.0227,0.14744
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,84,66.0,0,203,1315,1600,1360,0.02966,0.43182,0.00084,0.02585,0.11212
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,83,14.0,0,259,1259,1583,1369,0.02439,0.40271,0.00043,0.02121,0.23273
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,82,38.0,0,238,1280,1590,1358,0.02571,0.4129,0.00116,0.02235,0.16194
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,81,284.0,0,239,1279,1609,1377,0.03296,0.43579,0.00168,0.02874,0.1298
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,80,623.0,0,236,1282,1590,1346,0.02637,0.41653,0.00064,0.02372,0.16026
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,79,760.0,0,259,1259,1590,1374,0.03494,0.44344,0.00099,0.03083,0.11756
Simmons81-complex-01-Simmons81-watts_strogatz,100,2040.54536,watts_strogatz,1518,33396,0.029,3,3,0.2,0.2,10,,44.0,2.37636,78,61.0,0,218,1300,1625,1353,0.02703,0.41145,0.00059,0.02319,0.1939
